Source	Target	Weight
22	2970	1.0
44	92	1.0
43	691	1.0
48	198	1.0
6	616	1.0
50	474	1.0
5	87	1.0
23	157	1.0
40	413	1.0
33	16	1.0
16	380	1.0
4	536	1.0
120	5	1.0
64	62	1.0
157	216	1.0
139	1369	1.0
87	1133	1.0
117	193	1.0
91	882	1.0
67	114	1.0
74	911	1.0
57	299	1.0
126	190	1.0
110	1486	1.0
124	889	1.0
92	117	1.0
141	932	1.0
138	1786	1.0
136	111	1.0
62	670	1.0
107	910	1.0
75	584	1.0
145	777	1.0
114	136	1.0
88	1130	1.0
111	174	1.0
150	1532	1.0
125	675	1.0
172	648	1.0
174	2080	1.0
175	926	1.0
188	75	1.0
190	577	1.0
170	540	1.0
163	503	1.0
216	139	1.0
253	285	1.0
257	677	1.0
285	126	1.0
221	201	1.0
201	40	1.0
300	811	1.0
318	693	1.0
245	878	1.0
299	639	1.0
317	195	1.0
310	64	1.0
236	67	1.0
325	1655	1.0
442	194	1.0
456	22	1.0
431	175	1.0
413	33	1.0
474	221	1.0
380	23	1.0
488	685	1.0
372	583	1.0
459	253	1.0
479	74	1.0
607	586	1.0
577	163	1.0
542	554	1.0
193	91	1.0
677	1121	1.0
693	170	1.0
540	999	1.0
195	695	1.0
648	1558	1.0
685	196	1.0
665	1025	1.0
527	768	1.0
544	456	1.0
554	431	1.0
536	544	1.0
650	766	1.0
692	325	1.0
674	958	1.0
675	505	1.0
584	488	1.0
713	920	1.0
570	1686	1.0
620	1502	1.0
581	904	1.0
637	865	1.0
586	4	1.0
670	372	1.0
695	479	1.0
583	317	1.0
651	550	1.0
602	124	1.0
615	1487	1.0
526	774	1.0
639	928	1.0
616	60	1.0
691	2794	1.0
531	1306	1.0
704	107	1.0
503	318	1.0
550	310	1.0
200	651	1.0
505	2360	1.0
774	704	1.0
768	1540	1.0
766	824	1.0
777	884	1.0
811	650	1.0
824	138	1.0
902	570	1.0
904	43	1.0
882	602	1.0
874	257	1.0
865	542	1.0
899	891	1.0
889	200	1.0
911	874	1.0
912	526	1.0
878	188	1.0
920	674	1.0
884	615	1.0
891	637	1.0
928	141	1.0
926	912	1.0
910	145	1.0
980	442	1.0
198	120	1.0
194	199	1.0
199	192	1.0
192	665	1.0
932	692	1.0
972	713	1.0
958	902	1.0
985	150	1.0
957	125	1.0
196	581	1.0
1025	1084	1.0
999	110	1.0
1029	985	1.0
788	459	1.0
1084	172	1.0
1048	851	1.0
1036	50	1.0
851	1036	1.0
1097	788	1.0
1121	531	1.0
1133	980	1.0
1130	527	1.0
1306	899	1.0
1369	48	1.0
1502	1048	1.0
1477	620	1.0
1486	245	1.0
1487	1029	1.0
1532	972	1.0
1540	236	1.0
1558	57	1.0
1655	88	1.0
1686	957	1.0
1786	1097	1.0
2080	300	1.0
2360	1477	1.0
2794	6	1.0
2970	44	1.0
