Source	Target	Weight
27	666	1.0
24	2410	1.0
3	345	1.0
44	2081	1.0
43	357	1.0
48	62	1.0
50	811	1.0
5	1432	1.0
4	459	1.0
155	2375	1.0
99	170	1.0
121	373	1.0
87	487	1.0
67	243	1.0
104	400	1.0
84	986	1.0
126	384	1.0
160	242	1.0
110	449	1.0
72	352	1.0
92	141	1.0
141	48	1.0
138	1170	1.0
146	238	1.0
136	1508	1.0
62	768	1.0
107	114	1.0
75	87	1.0
105	1199	1.0
140	379	1.0
114	3438	1.0
156	473	1.0
88	179	1.0
58	156	1.0
147	376	1.0
150	435	1.0
137	1018	1.0
68	1731	1.0
79	987	1.0
86	2779	1.0
119	799	1.0
153	781	1.0
76	2381	1.0
175	377	1.0
179	766	1.0
170	829	1.0
271	239	1.0
239	67	1.0
202	1951	1.0
243	202	1.0
297	850	1.0
257	1148	1.0
226	1955	1.0
285	1120	1.0
301	1705	1.0
205	50	1.0
242	3462	1.0
299	88	1.0
204	508	1.0
314	1351	1.0
217	44	1.0
264	2444	1.0
236	155	1.0
319	417	1.0
238	140	1.0
357	104	1.0
359	378	1.0
366	257	1.0
352	1233	1.0
356	410	1.0
345	1536	1.0
370	938	1.0
340	1563	1.0
336	735	1.0
444	1319	1.0
376	137	1.0
379	816	1.0
449	732	1.0
443	1185	1.0
415	43	1.0
410	612	1.0
416	336	1.0
384	160	1.0
381	271	1.0
445	1031	1.0
400	2637	1.0
401	381	1.0
417	1417	1.0
435	1970	1.0
426	319	1.0
388	1182	1.0
473	1274	1.0
487	92	1.0
463	1886	1.0
484	566	1.0
459	68	1.0
493	72	1.0
508	1918	1.0
511	3188	1.0
666	1150	1.0
612	1211	1.0
626	2330	1.0
613	136	1.0
566	463	1.0
579	443	1.0
670	5	1.0
732	415	1.0
745	2094	1.0
735	1447	1.0
768	175	1.0
766	150	1.0
378	1196	1.0
781	770	1.0
771	86	1.0
770	388	1.0
772	153	1.0
841	1584	1.0
799	1515	1.0
789	1180	1.0
811	75	1.0
373	670	1.0
816	299	1.0
791	6	1.0
829	4	1.0
958	147	1.0
987	2053	1.0
986	416	1.0
938	110	1.0
1018	58	1.0
1031	301	1.0
377	146	1.0
1120	791	1.0
1116	1449	1.0
1150	236	1.0
1157	340	1.0
1148	841	1.0
1274	76	1.0
1211	1244	1.0
1233	264	1.0
1277	511	1.0
1180	771	1.0
850	1808	1.0
1199	84	1.0
1185	426	1.0
1170	356	1.0
1268	105	1.0
1182	2202	1.0
1196	119	1.0
1244	24	1.0
1351	1268	1.0
849	27	1.0
1417	1277	1.0
1432	217	1.0
1450	370	1.0
1449	2180	1.0
1447	204	1.0
1476	401	1.0
1508	849	1.0
1515	789	1.0
1536	1450	1.0
1584	226	1.0
1563	359	1.0
1796	2110	1.0
1731	1796	1.0
1705	745	1.0
1886	444	1.0
1918	613	1.0
1808	366	1.0
1951	297	1.0
1955	445	1.0
1970	79	1.0
2094	205	1.0
2053	958	1.0
1319	2238	1.0
2110	1476	1.0
2180	3	1.0
2202	121	1.0
2238	1116	1.0
2330	138	1.0
2375	626	1.0
2381	772	1.0
2410	579	1.0
2444	314	1.0
2637	126	1.0
2779	99	1.0
2081	107	1.0
3188	1157	1.0
3438	285	1.0
3462	493	1.0
