Source	Target	Weight
22	607	1.0
7	50	1.0
44	60	1.0
48	110	1.0
39	189	1.0
26	531	1.0
52	317	1.0
13	163	1.0
50	527	1.0
5	2285	1.0
23	550	1.0
40	1036	1.0
4	157	1.0
64	5	1.0
157	121	1.0
99	591	1.0
121	1369	1.0
139	52	1.0
87	980	1.0
161	733	1.0
117	26	1.0
91	2160	1.0
131	231	1.0
80	453	1.0
67	444	1.0
160	41	1.0
110	160	1.0
124	194	1.0
92	904	1.0
62	651	1.0
107	91	1.0
93	193	1.0
60	117	1.0
189	431	1.0
172	40	1.0
190	13	1.0
163	131	1.0
302	726	1.0
243	7	1.0
248	1177	1.0
292	1602	1.0
317	385	1.0
231	172	1.0
444	62	1.0
453	1241	1.0
386	292	1.0
385	39	1.0
431	386	1.0
380	124	1.0
607	243	1.0
193	793	1.0
527	1604	1.0
674	67	1.0
591	637	1.0
496	93	1.0
637	302	1.0
651	778	1.0
602	139	1.0
531	23	1.0
550	87	1.0
726	4	1.0
733	602	1.0
778	44	1.0
793	99	1.0
374	190	1.0
904	80	1.0
980	380	1.0
988	92	1.0
194	374	1.0
199	945	1.0
945	496	1.0
993	199	1.0
1036	988	1.0
1177	993	1.0
1241	248	1.0
1369	161	1.0
2160	48	1.0
1602	22	1.0
2285	674	1.0
1604	107	1.0
