Source	Target	Weight
22	13	1.0
27	1105	1.0
3	23	1.0
7	1000	1.0
44	521	1.0
41	952	1.0
48	469	1.0
42	41	1.0
26	1084	1.0
19	15	1.0
52	42	1.0
13	7	1.0
50	322	1.0
15	1146	1.0
20	117	1.0
5	80	1.0
23	121	1.0
10	953	1.0
40	50	1.0
33	1452	1.0
4	547	1.0
34	921	1.0
157	98	1.0
99	461	1.0
121	424	1.0
98	843	1.0
87	27	1.0
81	248	1.0
53	1653	1.0
117	1369	1.0
154	295	1.0
80	1117	1.0
67	124	1.0
116	544	1.0
78	1256	1.0
132	157	1.0
57	170	1.0
85	613	1.0
126	110	1.0
122	160	1.0
160	1127	1.0
110	301	1.0
72	750	1.0
124	982	1.0
92	146	1.0
141	92	1.0
138	666	1.0
146	379	1.0
62	179	1.0
107	140	1.0
75	407	1.0
105	65	1.0
140	62	1.0
114	373	1.0
156	105	1.0
111	1535	1.0
58	118	1.0
118	513	1.0
65	147	1.0
147	236	1.0
89	1659	1.0
150	1495	1.0
68	653	1.0
79	668	1.0
129	421	1.0
60	44	1.0
119	596	1.0
153	530	1.0
76	150	1.0
71	587	1.0
189	19	1.0
178	1089	1.0
186	946	1.0
175	605	1.0
171	58	1.0
179	116	1.0
184	631	1.0
190	573	1.0
162	537	1.0
170	271	1.0
163	48	1.0
183	707	1.0
169	122	1.0
182	1158	1.0
168	163	1.0
191	728	1.0
212	726	1.0
271	126	1.0
243	1067	1.0
301	314	1.0
248	451	1.0
322	10	1.0
323	472	1.0
204	534	1.0
290	770	1.0
272	578	1.0
255	1159	1.0
231	465	1.0
314	470	1.0
295	72	1.0
236	111	1.0
369	2149	1.0
365	1189	1.0
366	1410	1.0
325	785	1.0
330	536	1.0
346	1352	1.0
340	138	1.0
336	79	1.0
444	67	1.0
376	89	1.0
379	473	1.0
384	53	1.0
451	323	1.0
419	1215	1.0
424	81	1.0
407	488	1.0
450	87	1.0
409	846	1.0
385	20	1.0
411	824	1.0
421	733	1.0
474	2683	1.0
473	114	1.0
486	811	1.0
461	255	1.0
488	626	1.0
464	419	1.0
478	1404	1.0
459	162	1.0
472	231	1.0
470	757	1.0
465	169	1.0
466	385	1.0
475	1233	1.0
469	1432	1.0
607	909	1.0
707	1852	1.0
702	1873	1.0
693	459	1.0
540	186	1.0
573	693	1.0
648	243	1.0
533	2168	1.0
521	1536	1.0
628	625	1.0
547	678	1.0
666	336	1.0
527	78	1.0
668	1269	1.0
544	171	1.0
667	2482	1.0
536	99	1.0
650	325	1.0
582	648	1.0
652	1490	1.0
692	650	1.0
564	1330	1.0
492	731	1.0
631	1889	1.0
605	682	1.0
682	892	1.0
578	182	1.0
625	652	1.0
708	540	1.0
534	2155	1.0
626	178	1.0
587	444	1.0
714	1981	1.0
530	466	1.0
706	1155	1.0
613	212	1.0
651	1366	1.0
513	119	1.0
678	330	1.0
596	714	1.0
537	478	1.0
653	486	1.0
726	3	1.0
731	1317	1.0
733	190	1.0
728	1149	1.0
750	85	1.0
729	1650	1.0
770	71	1.0
772	2365	1.0
811	1116	1.0
836	377	1.0
373	156	1.0
816	376	1.0
791	805	1.0
805	1714	1.0
829	1886	1.0
824	2358	1.0
843	384	1.0
830	1060	1.0
892	340	1.0
921	183	1.0
909	492	1.0
785	628	1.0
988	194	1.0
194	204	1.0
945	141	1.0
958	772	1.0
953	4	1.0
949	57	1.0
952	1241	1.0
946	1143	1.0
982	2106	1.0
1030	369	1.0
1000	189	1.0
846	2288	1.0
1023	945	1.0
1084	1177	1.0
377	791	1.0
1067	191	1.0
1089	1622	1.0
1080	132	1.0
1060	3553	1.0
1051	829	1.0
1045	175	1.0
1039	958	1.0
1116	1861	1.0
1105	667	1.0
1127	1199	1.0
1117	582	1.0
1155	651	1.0
1158	60	1.0
1146	5	1.0
1149	692	1.0
1143	564	1.0
1148	1947	1.0
1159	949	1.0
1274	1642	1.0
1269	729	1.0
1233	1268	1.0
1256	366	1.0
1188	1080	1.0
1215	129	1.0
1177	52	1.0
1241	1148	1.0
1189	1799	1.0
1199	475	1.0
1200	1023	1.0
1268	1045	1.0
1330	365	1.0
1369	1030	1.0
1415	1464	1.0
1404	1200	1.0
1410	1188	1.0
1366	280	1.0
1352	836	1.0
757	33	1.0
1432	22	1.0
1452	154	1.0
1464	607	1.0
1498	346	1.0
1490	184	1.0
1495	1039	1.0
1508	107	1.0
1536	75	1.0
1535	816	1.0
755	34	1.0
1653	2588	1.0
1622	40	1.0
1649	153	1.0
1642	76	1.0
1650	168	1.0
1659	1274	1.0
1714	411	1.0
1799	1508	1.0
1852	988	1.0
1886	68	1.0
1861	1415	1.0
1873	527	1.0
1889	708	1.0
1947	702	1.0
1317	755	1.0
1981	464	1.0
2106	409	1.0
2149	2211	1.0
2155	533	1.0
2168	830	1.0
2211	26	1.0
2288	1051	1.0
2365	1649	1.0
2358	2464	1.0
2464	290	1.0
2482	272	1.0
2588	474	1.0
2683	1498	1.0
3553	706	1.0
