Id	Label	Category
31	31	Drama
202	202	Drama
27	27	Drama
528	528	Animation
36	36	Drama
26	26	Animation
3	3	Drama
446	446	Drama
39	39	Drama
231	231	Drama
472	472	Drama
20	20	Comedy
10	10	Animation
23	23	Drama
479	479	Drama
40	40	Animation
4	4	Animation
2134	2134	Drama
157	157	Drama
99	99	Comedy
212	212	Comedy
139	139	Drama
426	426	Drama
87	87	Action
146	146	Action
81	81	Drama
1215	1215	Drama
154	154	Comedy
323	323	Drama
116	116	Adventure
126	126	Comedy
745	745	Drama
160	160	Comedy
92	92	Action
391	391	Drama
107	107	Action
384	384	Drama
68	68	Action
401	401	Drama
170	170	Comedy
381	381	Drama
315	315	Drama
268	268	Action
445	445	Drama
248	248	Drama
316	316	Horror
322	322	Animation
462	462	Drama
429	429	Drama
255	255	Comedy
986	986	Drama
332	332	Comedy
346	346	Action
829	829	Drama
1836	1836	Drama
411	411	Drama
463	463	Drama
641	641	Drama
2205	2205	Horror
235	235	Horror
1225	1225	Drama
533	533	Drama
799	799	Comedy
1385	1385	Romance
846	846	Comedy
850	850	Comedy
852	852	Comedy
