Id	Label	Category
31	31	Drama
146	146	Action
22	22	Comedy
80	80	Adventure
27	27	Drama
805	805	Drama
7	7	Comedy
564	564	Comedy
0	0	Drama
607	607	Action
41	41	Drama
860	860	Drama
48	48	Action
64	64	Action
42	42	Drama
134	134	Drama
39	39	Drama
2799	2799	Horror
45	45	Animation
676	676	Animation
26	26	Animation
103	103	Drama
19	19	Comedy
1158	1158	Comedy
52	52	Drama
527	527	Action
13	13	Comedy
15	15	Comedy
49	49	Animation
593	593	Adventure
50	50	Animation
126	126	Comedy
20	20	Comedy
288	288	Comedy
5	5	Action
3431	3431	Horror
23	23	Drama
157	157	Drama
10	10	Animation
40	40	Animation
1854	1854	Adventure
33	33	Animation
395	395	Drama
123	123	Comedy
629	629	Drama
100	100	Drama
1411	1411	Drama
248	248	Drama
99	99	Comedy
472	472	Drama
121	121	Drama
139	139	Drama
117	117	Action
87	87	Action
81	81	Drama
322	322	Animation
1810	1810	Drama
135	135	Drama
54	54	Drama
128	128	Action
380	380	Action
91	91	Drama
154	154	Comedy
752	752	Comedy
131	131	Action
1288	1288	Drama
488	488	Comedy
1201	1201	Drama
57	57	Action
132	132	Drama
1392	1392	Drama
142	142	Drama
85	85	Comedy
272	272	Comedy
1947	1947	Drama
369	369	Drama
160	160	Comedy
613	613	Comedy
110	110	Comedy
141	141	Action
75	75	Action
138	138	Action
156	156	Action
323	323	Drama
997	997	Horror
140	140	Action
816	816	Action
626	626	Comedy
111	111	Action
179	179	Action
137	137	Action
958	958	Action
68	68	Action
496	496	Action
79	79	Action
712	712	Comedy
86	86	Action
1187	1187	Action
119	119	Action
735	735	Comedy
153	153	Action
466	466	Comedy
189	189	Comedy
168	168	Comedy
186	186	Comedy
162	162	Comedy
187	187	Adventure
193	193	Action
379	379	Action
184	184	Adventure
631	631	Comedy
573	573	Comedy
163	163	Comedy
183	183	Action
1859	1859	Comedy
169	169	Comedy
1143	1143	Comedy
182	182	Comedy
165	165	Comedy
508	508	Comedy
191	191	Animation
852	852	Comedy
276	276	Drama
1333	1333	Comedy
302	302	Comedy
1211	1211	Comedy
315	315	Drama
384	384	Drama
303	303	Comedy
1998	1998	Animation
243	243	Comedy
285	285	Comedy
1035	1035	Comedy
385	385	Drama
250	250	Drama
821	821	Comedy
255	255	Comedy
668	668	Comedy
277	277	Animation
236	236	Action
244	244	Comedy
1199	1199	Comedy
332	332	Comedy
1049	1049	Comedy
349	349	Comedy
1117	1117	Comedy
963	963	Drama
365	365	Comedy
1270	1270	Comedy
366	366	Drama
1557	1557	Drama
325	325	Action
638	638	Comedy
364	364	Comedy
664	664	Comedy
326	326	Action
339	339	Comedy
360	360	Musical
1188	1188	Drama
338	338	Comedy
433	433	Drama
341	341	Animation
706	706	Comedy
330	330	Animation
367	367	Comedy
340	340	Comedy
605	605	Comedy
336	336	Comedy
432	432	Drama
1028	1028	Horror
745	745	Drama
386	386	Drama
451	451	Drama
401	401	Drama
381	381	Drama
437	437	Drama
465	465	Drama
453	453	Drama
641	641	Drama
462	462	Drama
1888	1888	Drama
411	411	Drama
1086	1086	Action
446	446	Drama
830	830	Horror
393	393	Comedy
1299	1299	Drama
487	487	Action
1032	1032	Drama
1067	1067	Comedy
463	463	Drama
482	482	Action
844	844	Drama
729	729	Comedy
707	707	Comedy
911	911	Comedy
562	562	Comedy
1352	1352	Comedy
540	540	Comedy
571	571	Comedy
648	648	Action
533	533	Drama
698	698	Drama
520	520	Animation
762	762	Adventure
703	703	Comedy
494	494	Drama
1380	1380	Drama
666	666	Comedy
1150	1150	Comedy
2340	2340	Drama
800	800	Comedy
536	536	Animation
650	650	Action
692	692	Action
506	506	Comedy
953	953	Animation
2832	2832	Animation
694	694	Drama
1155	1155	Comedy
674	674	Comedy
615	615	Comedy
950	950	Animation
507	507	Animation
793	793	Comedy
640	640	Comedy
597	597	Comedy
499	499	Adventure
679	679	Comedy
612	612	Comedy
795	795	Comedy
647	647	Comedy
1345	1345	Comedy
646	646	Comedy
1010	1010	Action
574	574	Comedy
2366	2366	Animation
1705	1705	Animation
1245	1245	Adventure
750	750	Comedy
651	651	Action
1022	1022	Horror
661	661	Sci-Fi
728	728	Comedy
200	200	Action
608	608	Animation
1573	1573	Animation
733	733	Comedy
2192	2192	Drama
1157	1157	Comedy
739	739	Comedy
1861	1861	Comedy
1233	1233	Comedy
814	814	Comedy
845	845	Comedy
797	797	Horror
1597	1597	Horror
811	811	Action
1369	1369	Drama
812	812	Comedy
892	892	Comedy
965	965	Action
828	828	Animation
1989	1989	Adventure
1210	1210	Comedy
1241	1241	Drama
753	753	Comedy
194	194	Action
2124	2124	Animation
951	951	Animation
2718	2718	Animation
954	954	Animation
1554	1554	Animation
962	962	Animation
952	952	Drama
946	946	Comedy
1215	1215	Drama
1031	1031	Horror
1106	1106	Horror
1301	1301	Drama
1002	1002	Comedy
1314	1314	Action
2011	2011	Animation
1370	1370	Drama
1122	1122	Action
1911	1911	Drama
786	786	Comedy
1146	1146	Comedy
331	331	Comedy
783	783	Drama
1152	1152	Drama
1401	1401	Horror
1179	1179	Comedy
1177	1177	Drama
1893	1893	Drama
1234	1234	Drama
1410	1410	Drama
1242	1242	Drama
1728	1728	Drama
1226	1226	Comedy
1235	1235	Drama
1176	1176	Comedy
1501	1501	Action
1344	1344	Comedy
1404	1404	Comedy
1374	1374	Drama
2187	2187	Drama
1830	1830	Drama
1545	1545	Drama
1924	1924	Drama
1638	1638	Animation
2326	2326	Drama
1895	1895	Drama
1978	1978	Animation
2022	2022	Adventure
1985	1985	Animation
1990	1990	Animation
1982	1982	Animation
2179	2179	Comedy
2291	2291	Sci-Fi
