Id	Label	Category
22	22	Comedy
317	317	Drama
3	3	Drama
474	474	Animation
44	44	Action
765	765	Adventure
43	43	Action
444	444	Comedy
48	48	Action
1391	1391	Horror
26	26	Animation
5	5	Action
357	357	Drama
70	70	Drama
361	361	Drama
64	64	Action
86	86	Action
117	117	Action
91	91	Drama
124	124	Action
80	80	Adventure
586	586	Action
67	67	Action
482	482	Action
151	151	Drama
325	325	Action
126	126	Comedy
160	160	Comedy
110	110	Comedy
488	488	Comedy
602	602	Drama
92	92	Action
62	62	Action
413	413	Adventure
107	107	Action
928	928	Action
105	105	Action
145	145	Action
584	584	Action
150	150	Action
2799	2799	Horror
102	102	Action
300	300	Action
60	60	Action
774	774	Adventure
175	175	Action
583	583	Action
637	637	Action
591	591	Action
351	351	Drama
663	663	Musical
369	369	Drama
1298	1298	Romance
346	346	Action
1536	1536	Action
375	375	Action
431	431	Drama
479	479	Drama
372	372	Action
380	380	Action
2787	2787	Horror
471	471	Action
670	670	Adventure
193	193	Action
550	550	Sci-Fi
195	195	Action
685	685	Action
141	141	Action
526	526	Action
926	926	Adventure
639	639	Action
909	909	Action
1010	1010	Action
911	911	Comedy
