Source	Target	Weight
22	268	1.0
3	381	1.0
7	2044	1.0
44	60	1.0
48	92	1.0
50	201	1.0
23	160	1.0
4	829	1.0
64	23	1.0
117	637	1.0
67	782	1.0
126	799	1.0
160	591	1.0
92	900	1.0
89	253	1.0
68	67	1.0
60	117	1.0
302	814	1.0
212	3	1.0
243	807	1.0
253	48	1.0
268	89	1.0
235	1414	1.0
301	50	1.0
201	811	1.0
346	2080	1.0
345	1027	1.0
444	372	1.0
381	446	1.0
448	126	1.0
446	670	1.0
399	845	1.0
474	68	1.0
372	44	1.0
482	800	1.0
591	793	1.0
637	399	1.0
670	243	1.0
691	345	1.0
793	302	1.0
814	212	1.0
807	1148	1.0
800	841	1.0
803	235	1.0
841	448	1.0
799	301	1.0
811	691	1.0
829	474	1.0
900	7	1.0
933	789	1.0
1027	444	1.0
1101	22	1.0
1148	1808	1.0
1211	64	1.0
1414	1101	1.0
782	346	1.0
845	4	1.0
1808	482	1.0
2044	933	1.0
2080	803	1.0
