Source	Target	Weight
31	1097	1.0
22	1177	1.0
3	401	1.0
0	3203	1.0
21	2438	1.0
44	537	1.0
9	2278	1.0
41	152	1.0
48	241	1.0
26	248	1.0
1	453	1.0
13	1116	1.0
50	3515	1.0
15	2447	1.0
20	2340	1.0
23	304	1.0
40	1462	1.0
29	1327	1.0
120	1429	1.0
70	195	1.0
157	1486	1.0
99	246	1.0
69	1710	1.0
149	2041	1.0
121	2109	1.0
139	1930	1.0
81	648	1.0
161	904	1.0
117	1635	1.0
128	1458	1.0
90	1402	1.0
91	1784	1.0
154	124	1.0
80	284	1.0
152	1260	1.0
61	753	1.0
159	1144	1.0
133	1803	1.0
84	273	1.0
126	235	1.0
160	2948	1.0
110	1432	1.0
72	1098	1.0
124	172	1.0
62	478	1.0
189	1645	1.0
178	1175	1.0
187	1355	1.0
172	527	1.0
171	1813	1.0
190	1028	1.0
170	212	1.0
163	242	1.0
169	2423	1.0
168	281	1.0
276	2263	1.0
216	192	1.0
212	460	1.0
315	1413	1.0
271	784	1.0
273	1411	1.0
202	1009	1.0
243	202	1.0
235	745	1.0
301	1905	1.0
205	1847	1.0
237	2232	1.0
265	469	1.0
324	2323	1.0
248	629	1.0
304	70	1.0
211	2260	1.0
241	3076	1.0
245	2367	1.0
292	240	1.0
311	1591	1.0
246	1441	1.0
242	939	1.0
240	178	1.0
266	355	1.0
323	157	1.0
223	982	1.0
250	80	1.0
294	265	1.0
249	238	1.0
320	1121	1.0
299	416	1.0
204	40	1.0
312	1952	1.0
316	747	1.0
251	110	1.0
255	1147	1.0
298	2027	1.0
231	727	1.0
280	400	1.0
281	384	1.0
314	81	1.0
295	1348	1.0
217	2942	1.0
308	1472	1.0
264	375	1.0
215	737	1.0
283	1730	1.0
209	406	1.0
254	169	1.0
319	311	1.0
238	2299	1.0
284	2236	1.0
361	602	1.0
355	301	1.0
362	474	1.0
354	3041	1.0
340	1687	1.0
432	84	1.0
444	1785	1.0
375	1953	1.0
442	0	1.0
403	475	1.0
449	1084	1.0
416	1899	1.0
384	385	1.0
381	1476	1.0
391	2414	1.0
437	299	1.0
400	2283	1.0
453	913	1.0
425	742	1.0
406	22	1.0
450	659	1.0
385	308	1.0
431	556	1.0
401	381	1.0
