Source	Target	Weight
22	573	1.0
27	1122	1.0
7	582	1.0
0	5	1.0
44	172	1.0
9	197	1.0
41	520	1.0
39	162	1.0
26	1411	1.0
50	160	1.0
15	77	1.0
5	121	1.0
12	600	1.0
10	201	1.0
40	1045	1.0
33	154	1.0
120	44	1.0
64	365	1.0
121	193	1.0
117	120	1.0
154	41	1.0
131	57	1.0
80	656	1.0
77	1016	1.0
57	111	1.0
160	40	1.0
124	3431	1.0
92	970	1.0
141	186	1.0
107	60	1.0
75	107	1.0
114	179	1.0
111	992	1.0
58	236	1.0
118	119	1.0
150	1814	1.0
137	58	1.0
68	10	1.0
60	114	1.0
119	117	1.0
125	2103	1.0
189	50	1.0
186	184	1.0
172	80	1.0
175	376	1.0
179	175	1.0
188	581	1.0
184	7	1.0
162	243	1.0
191	64	1.0
216	1030	1.0
243	9	1.0
268	125	1.0
201	551	1.0
322	255	1.0
255	1705	1.0
236	375	1.0
365	326	1.0
325	191	1.0
326	1231	1.0
360	1028	1.0
367	419	1.0
336	200	1.0
375	690	1.0
376	816	1.0
456	268	1.0
419	336	1.0
409	685	1.0
702	508	1.0
193	1087	1.0
573	39	1.0
197	26	1.0
195	702	1.0
600	1158	1.0
648	131	1.0
629	1368	1.0
685	692	1.0
508	821	1.0
527	188	1.0
582	674	1.0
520	1154	1.0
692	648	1.0
674	0	1.0
675	629	1.0
584	325	1.0
545	75	1.0
625	409	1.0
581	584	1.0
690	118	1.0
656	583	1.0
613	946	1.0
583	527	1.0
602	2806	1.0
678	1129	1.0
200	92	1.0
551	953	1.0
728	986	1.0
770	456	1.0
816	137	1.0
821	625	1.0
812	545	1.0
194	1022	1.0
970	675	1.0
953	613	1.0
986	1489	1.0
946	678	1.0
992	1274	1.0
1030	1364	1.0
1028	194	1.0
1022	216	1.0
990	15	1.0
1016	12	1.0
1045	322	1.0
1087	1614	1.0
1129	1981	1.0
1122	189	1.0
1158	195	1.0
1154	990	1.0
1274	770	1.0
1231	360	1.0
1411	33	1.0
1368	124	1.0
1364	728	1.0
1489	150	1.0
1705	812	1.0
1595	367	1.0
1781	1595	1.0
1814	22	1.0
1981	1781	1.0
2103	68	1.0
1614	602	1.0
3431	141	1.0
