Id	Label	Category
22	22	Comedy
163	163	Comedy
27	27	Drama
340	340	Comedy
24	24	Romance
1233	1233	Comedy
3	3	Drama
1475	1475	Drama
7	7	Comedy
984	984	Drama
43	43	Action
146	146	Action
41	41	Drama
946	946	Comedy
48	48	Action
141	141	Action
26	26	Animation
156	156	Action
19	19	Comedy
564	564	Comedy
52	52	Drama
351	351	Drama
13	13	Comedy
1138	1138	Comedy
50	50	Animation
189	189	Comedy
15	15	Comedy
1389	1389	Comedy
20	20	Comedy
1595	1595	Horror
5	5	Action
200	200	Action
10	10	Animation
16	16	Animation
40	40	Animation
851	851	Animation
33	33	Animation
84	84	Comedy
29	29	Animation
480	480	Animation
4	4	Animation
35	35	Animation
32	32	Adventure
414	414	Animation
174	174	Action
120	120	Action
64	64	Action
1084	1084	Action
123	123	Comedy
2547	2547	Comedy
100	100	Drama
1290	1290	Drama
121	121	Drama
117	117	Action
80	80	Adventure
1142	1142	Comedy
104	104	Drama
735	735	Comedy
57	57	Action
945	945	Action
126	126	Comedy
110	110	Comedy
160	160	Comedy
217	217	Drama
250	250	Drama
124	124	Action
92	92	Action
62	62	Action
373	373	Action
138	138	Action
530	530	Action
136	136	Action
236	236	Action
107	107	Action
440	440	Action
145	145	Action
824	824	Action
114	114	Action
111	111	Action
99	99	Comedy
88	88	Action
79	79	Action
2053	2053	Action
58	58	Action
816	816	Action
89	89	Action
978	978	Action
150	150	Action
376	376	Action
176	176	Action
129	129	Action
1631	1631	Action
102	102	Action
972	972	Action
119	119	Action
153	153	Action
253	253	Action
76	76	Action
1018	1018	Action
71	71	Action
382	382	Action
66	66	Action
1422	1422	Action
172	172	Action
279	279	Horror
175	175	Action
811	811	Action
173	173	Action
596	596	Adventure
188	188	Action
910	910	Action
166	166	Action
614	614	Action
170	170	Comedy
586	586	Action
169	169	Comedy
1143	1143	Comedy
182	182	Comedy
652	652	Comedy
191	191	Animation
284	284	Animation
239	239	Horror
235	235	Horror
243	243	Comedy
544	544	Action
1665	1665	Comedy
242	242	Action
849	849	Comedy
299	299	Action
204	204	Comedy
1260	1260	Comedy
316	316	Horror
524	524	Horror
314	314	Comedy
986	986	Drama
1351	1351	Drama
788	788	Drama
768	768	Action
209	209	Drama
1211	1211	Comedy
332	332	Comedy
999	999	Action
357	357	Drama
359	359	Comedy
433	433	Drama
786	786	Comedy
365	365	Comedy
628	628	Comedy
325	325	Action
583	583	Action
326	326	Action
778	778	Action
330	330	Animation
367	367	Comedy
345	345	Comedy
327	327	Action
482	482	Action
336	336	Comedy
1560	1560	Comedy
444	444	Comedy
1488	1488	Action
379	379	Action
449	449	Drama
443	443	Drama
1229	1229	Comedy
410	410	Drama
1199	1199	Comedy
384	384	Drama
666	666	Comedy
841	841	Animation
476	476	Animation
1036	1036	Action
488	488	Comedy
466	466	Comedy
1508	1508	Drama
458	458	Comedy
868	868	Drama
677	677	Action
657	657	Action
674	674	Comedy
648	648	Action
2198	2198	Comedy
508	508	Comedy
511	511	Comedy
2444	2444	Drama
1918	1918	Drama
527	527	Action
692	692	Action
504	504	Comedy
1067	1067	Comedy
667	667	Comedy
1889	1889	Action
650	650	Action
928	928	Action
582	582	Comedy
1330	1330	Comedy
710	710	Action
697	697	Comedy
1270	1270	Comedy
637	637	Action
1154	1154	Comedy
631	631	Comedy
575	575	Comedy
526	526	Action
545	545	Animation
513	513	Adventure
715	715	Comedy
532	532	Comedy
682	682	Comedy
664	664	Comedy
612	612	Comedy
579	579	Comedy
580	580	Drama
1515	1515	Drama
626	626	Comedy
515	515	Action
672	672	Comedy
1073	1073	Comedy
378	378	Action
1034	1034	Action
852	852	Comedy
706	706	Comedy
613	613	Comedy
1088	1088	Comedy
552	552	Drama
1117	1117	Comedy
997	997	Horror
1105	1105	Action
882	882	Action
651	651	Action
1133	1133	Action
555	555	Comedy
616	616	Action
884	884	Action
733	733	Comedy
638	638	Comedy
1146	1146	Comedy
194	194	Action
730	730	Drama
2471	2471	Drama
377	377	Action
766	766	Action
772	772	Action
1629	1629	Action
1070	1070	Action
971	971	Action
812	812	Comedy
1129	1129	Adventure
865	865	Action
920	920	Action
1026	1026	Action
891	891	Adventure
1130	1130	Action
785	785	Comedy
1013	1013	Action
958	958	Action
1085	1085	Action
1274	1274	Action
954	954	Animation
961	961	Comedy
1698	1698	Comedy
976	976	Drama
1786	1786	Comedy
1155	1155	Comedy
943	943	Comedy
1814	1814	Drama
1031	1031	Horror
1348	1348	Romance
1607	1607	Horror
991	991	Action
1630	1630	Action
1068	1068	Comedy
1099	1099	Comedy
1078	1078	Comedy
1121	1121	Comedy
1223	1223	Comedy
1158	1158	Comedy
1390	1390	Comedy
1151	1151	Comedy
1865	1865	Drama
1150	1150	Comedy
1205	1205	Comedy
1180	1180	Comedy
1188	1188	Drama
2635	2635	Drama
1263	1263	Comedy
1244	1244	Drama
3031	3031	Comedy
1173	1173	Drama
2190	2190	Horror
1192	1192	Comedy
1240	1240	Comedy
1185	1185	Comedy
1242	1242	Drama
1891	1891	Comedy
1300	1300	Drama
1810	1810	Drama
1324	1324	Comedy
2750	2750	Drama
1418	1418	Comedy
1781	1781	Comedy
1465	1465	Comedy
1493	1493	Documentary
1571	1571	Comedy
2948	2948	Drama
1729	1729	Action
2677	2677	Horror
2123	2123	Comedy
1800	1800	Drama
2059	2059	Horror
2185	2185	Horror
2072	2072	Comedy
1615	1615	Horror
2812	2812	Horror
2789	2789	Comedy
