Id	Label	Category
31	31	Drama
455	455	Drama
22	22	Comedy
488	488	Comedy
27	27	Drama
281	281	Drama
3	3	Drama
327	327	Action
0	0	Drama
703	703	Comedy
44	44	Action
1429	1429	Western
9	9	Adventure
91	91	Drama
41	41	Drama
78	78	Drama
48	48	Action
242	242	Action
42	42	Drama
1256	1256	Drama
39	39	Drama
449	449	Drama
26	26	Animation
163	163	Comedy
19	19	Comedy
946	946	Comedy
52	52	Drama
134	134	Drama
13	13	Comedy
1154	1154	Comedy
15	15	Comedy
169	169	Comedy
5	5	Action
984	984	Drama
23	23	Drama
865	865	Action
40	40	Animation
33	33	Animation
221	221	Animation
4	4	Animation
506	506	Comedy
120	120	Action
651	651	Action
70	70	Drama
54	54	Drama
64	64	Action
1047	1047	Action
123	123	Comedy
1158	1158	Comedy
83	83	Drama
1030	1030	Drama
100	100	Drama
656	656	Action
157	157	Drama
503	503	Comedy
99	99	Comedy
1283	1283	Comedy
121	121	Drama
487	487	Action
87	87	Action
175	175	Action
117	117	Action
271	271	Comedy
162	162	Comedy
154	154	Comedy
752	752	Comedy
80	80	Adventure
549	549	Western
95	95	Drama
103	103	Drama
1814	1814	Drama
116	116	Adventure
138	138	Action
968	968	Drama
57	57	Action
583	583	Action
85	85	Comedy
475	475	Comedy
142	142	Drama
702	702	Drama
1893	1893	Drama
126	126	Comedy
160	160	Comedy
1060	1060	Comedy
110	110	Comedy
272	272	Comedy
72	72	Comedy
1838	1838	Drama
124	124	Action
373	373	Action
92	92	Action
141	141	Action
1854	1854	Adventure
146	146	Action
113	113	Action
136	136	Action
1244	1244	Drama
62	62	Action
768	768	Action
107	107	Action
75	75	Action
105	105	Action
378	378	Action
140	140	Action
114	114	Action
816	816	Action
111	111	Action
60	60	Action
58	58	Action
558	558	Action
89	89	Action
1018	1018	Action
150	150	Action
2358	2358	Sci-Fi
79	79	Action
1488	1488	Action
102	102	Action
1070	1070	Action
153	153	Action
1642	1642	Action
76	76	Action
690	690	Action
71	71	Action
1477	1477	Action
178	178	Western
783	783	Drama
186	186	Comedy
1604	1604	Horror
172	172	Action
648	648	Action
377	377	Action
179	179	Action
376	376	Action
