Source	Target	Weight
22	1143	1.0
26	413	1.0
13	1155	1.0
40	339	1.0
33	1236	1.0
64	651	1.0
123	803	1.0
117	26	1.0
80	13	1.0
85	678	1.0
126	1098	1.0
122	564	1.0
130	1421	1.0
138	1490	1.0
58	129	1.0
79	579	1.0
129	772	1.0
153	1088	1.0
189	615	1.0
184	682	1.0
162	488	1.0
169	753	1.0
168	670	1.0
212	456	1.0
303	1473	1.0
243	126	1.0
318	1000	1.0
294	1146	1.0
317	582	1.0
204	475	1.0
272	33	1.0
255	542	1.0
295	279	1.0
308	204	1.0
279	58	1.0
349	1211	1.0
325	1067	1.0
339	768	1.0
367	1019	1.0
353	2554	1.0
456	675	1.0
413	64	1.0
461	318	1.0
488	168	1.0
466	516	1.0
475	255	1.0
542	303	1.0
573	169	1.0
648	308	1.0
525	461	1.0
547	122	1.0
585	648	1.0
666	757	1.0
504	85	1.0
668	1226	1.0
667	1196	1.0
650	497	1.0
582	2843	1.0
516	1157	1.0
692	1233	1.0
564	504	1.0
674	138	1.0
675	1418	1.0
584	928	1.0
507	943	1.0
682	626	1.0
625	1149	1.0
640	957	1.0
497	1260	1.0
624	978	1.0
499	1079	1.0
664	1049	1.0
626	2198	1.0
515	1723	1.0
672	1908	1.0
697	1368	1.0
635	1559	1.0
613	692	1.0
579	130	1.0
670	547	1.0
583	584	1.0
651	583	1.0
615	1345	1.0
678	1154	1.0
704	1163	1.0
200	1097	1.0
752	1330	1.0
747	613	1.0
728	349	1.0
730	1068	1.0
768	625	1.0
772	317	1.0
800	668	1.0
803	640	1.0
809	728	1.0
821	184	1.0
865	985	1.0
927	865	1.0
891	1648	1.0
928	927	1.0
910	704	1.0
988	1030	1.0
975	730	1.0
978	697	1.0
985	910	1.0
957	624	1.0
940	672	1.0
968	1369	1.0
943	1270	1.0
1013	891	1.0
1012	1513	1.0
1030	968	1.0
1019	212	1.0
1000	272	1.0
1084	1181	1.0
1067	2811	1.0
1049	1013	1.0
1068	295	1.0
1088	367	1.0
1078	123	1.0
1079	515	1.0
1043	3285	1.0
1105	2177	1.0
1097	117	1.0
1098	80	1.0
1155	1452	1.0
1158	1043	1.0
1146	1199	1.0
1154	1105	1.0
1149	19	1.0
1151	294	1.0
1143	243	1.0
1157	79	1.0
1163	988	1.0
1211	666	1.0
1260	466	1.0
1233	585	1.0
1270	1200	1.0
1236	162	1.0
1181	975	1.0
1199	809	1.0
1226	153	1.0
1200	800	1.0
1196	650	1.0
1223	2482	1.0
1345	22	1.0
1330	667	1.0
1369	1814	1.0
753	525	1.0
1368	499	1.0
757	674	1.0
1421	821	1.0
1418	635	1.0
1452	573	1.0
1490	752	1.0
1473	1151	1.0
1513	1589	1.0
1559	664	1.0
1589	353	1.0
1648	1223	1.0
1723	1012	1.0
1814	1084	1.0
1908	1078	1.0
2144	40	1.0
2177	747	1.0
2198	507	1.0
2482	940	1.0
2554	200	1.0
2811	2144	1.0
2843	1158	1.0
3285	325	1.0
