Id	Label	Category
0	0	Drama
657	657	Action
44	44	Action
341	341	Animation
9	9	Adventure
64	64	Action
41	41	Drama
946	946	Comedy
48	48	Action
72	72	Comedy
26	26	Animation
19	19	Comedy
695	695	Adventure
52	52	Drama
5	5	Action
1596	1596	Horror
23	23	Drama
157	157	Drama
120	120	Action
1307	1307	Action
583	583	Action
100	100	Drama
860	860	Drama
323	323	Drama
99	99	Comedy
121	121	Drama
1071	1071	Horror
109	109	Drama
1653	1653	Drama
87	87	Action
665	665	Action
81	81	Drama
384	384	Drama
161	161	Drama
143	143	Drama
135	135	Drama
80	80	Adventure
191	191	Animation
91	91	Drama
124	124	Action
131	131	Action
188	188	Action
142	142	Drama
104	104	Drama
895	895	Drama
189	189	Comedy
126	126	Comedy
488	488	Comedy
110	110	Comedy
416	416	Drama
479	479	Drama
107	107	Action
175	175	Action
145	145	Action
777	777	Action
150	150	Action
675	675	Comedy
60	60	Action
676	676	Animation
1177	1177	Drama
172	172	Action
199	199	Action
1968	1968	Action
173	173	Action
684	684	Drama
325	325	Action
183	183	Action
607	607	Action
243	243	Comedy
358	358	Adventure
248	248	Drama
317	317	Drama
637	637	Action
692	692	Action
339	339	Comedy
478	478	Comedy
354	354	Musical
386	386	Drama
469	469	Drama
380	380	Action
372	372	Action
527	527	Action
531	531	Animation
193	193	Action
542	542	Comedy
707	707	Comedy
990	990	Horror
197	197	Action
703	703	Comedy
556	556	Drama
1025	1025	Action
763	763	Action
674	674	Comedy
581	581	Action
561	561	Adventure
812	812	Comedy
719	719	Adventure
1981	1981	Adventure
972	972	Action
678	678	Adventure
651	651	Action
602	602	Drama
904	904	Sci-Fi
615	615	Comedy
526	526	Action
661	661	Sci-Fi
1195	1195	Sci-Fi
616	616	Action
765	765	Adventure
969	969	Action
984	984	Drama
897	897	Comedy
1533	1533	Action
1010	1010	Action
967	967	Action
932	932	Action
1201	1201	Drama
1117	1117	Comedy
704	704	Action
2928	2928	Horror
2445	2445	Drama
1241	1241	Drama
2146	2146	Action
3623	3623	Horror
