Source	Target	Weight
3	67	1.0
0	591	1.0
44	904	1.0
43	799	1.0
48	121	1.0
39	141	1.0
26	372	1.0
19	458	1.0
13	449	1.0
50	64	1.0
15	13	1.0
5	194	1.0
23	87	1.0
40	317	1.0
120	5	1.0
64	1632	1.0
100	248	1.0
157	23	1.0
99	60	1.0
121	1046	1.0
98	316	1.0
139	39	1.0
87	2316	1.0
81	107	1.0
117	44	1.0
90	407	1.0
154	3094	1.0
131	1084	1.0
67	157	1.0
116	146	1.0
57	765	1.0
126	22	1.0
160	899	1.0
124	471	1.0
92	487	1.0
141	835	1.0
146	58	1.0
62	145	1.0
107	641	1.0
75	888	1.0
140	651	1.0
145	584	1.0
114	816	1.0
88	375	1.0
58	1713	1.0
113	284	1.0
89	346	1.0
150	431	1.0
68	271	1.0
102	1195	1.0
60	1018	1.0
76	405	1.0
82	116	1.0
187	369	1.0
172	648	1.0
175	691	1.0
179	90	1.0
216	1300	1.0
212	460	1.0
271	808	1.0
293	446	1.0
273	99	1.0
243	807	1.0
257	456	1.0
301	43	1.0
265	506	1.0
248	15	1.0
245	381	1.0
242	131	1.0
317	81	1.0
316	1233	1.0
231	273	1.0
214	187	1.0
281	216	1.0
295	805	1.0
236	377	1.0
284	788	1.0
369	836	1.0
346	803	1.0
375	126	1.0
442	1133	1.0
379	1488	1.0
456	699	1.0
449	265	1.0
381	40	1.0
407	1098	1.0
450	92	1.0
431	175	1.0
411	295	1.0
446	243	1.0
405	1039	1.0
413	1935	1.0
414	26	1.0
474	829	1.0
380	1536	1.0
486	0	1.0
461	486	1.0
487	139	1.0
463	1634	1.0
372	677	1.0
482	3	1.0
460	474	1.0
472	179	1.0
479	124	1.0
483	140	1.0
471	902	1.0
458	654	1.0
607	120	1.0
193	117	1.0
677	544	1.0
648	214	1.0
685	479	1.0
641	98	1.0
544	926	1.0
506	472	1.0
699	413	1.0
584	150	1.0
522	19	1.0
713	1030	1.0
570	102	1.0
558	928	1.0
654	678	1.0
591	849	1.0
496	1686	1.0
637	1359	1.0
586	200	1.0
670	62	1.0
583	550	1.0
651	193	1.0
678	1791	1.0
691	558	1.0
704	891	1.0
550	586	1.0
200	685	1.0
601	1432	1.0
745	50	1.0
749	379	1.0
378	791	1.0
765	522	1.0
793	814	1.0
814	212	1.0
808	293	1.0
807	1027	1.0
803	301	1.0
841	242	1.0
799	1668	1.0
811	745	1.0
836	921	1.0
816	824	1.0
791	114	1.0
805	378	1.0
835	154	1.0
829	1101	1.0
824	76	1.0
902	878	1.0
888	865	1.0
921	281	1.0
904	583	1.0
874	88	1.0
865	236	1.0
899	637	1.0
878	670	1.0
891	570	1.0
928	257	1.0
926	461	1.0
785	496	1.0
988	75	1.0
194	988	1.0
958	704	1.0
1018	1828	1.0
1030	160	1.0
788	231	1.0
1027	1148	1.0
1023	89	1.0
1084	82	1.0
377	753	1.0
1039	749	1.0
1046	1500	1.0
1101	68	1.0
1098	411	1.0
1133	380	1.0
1148	1023	1.0
1233	483	1.0
1195	785	1.0
1300	1364	1.0
1369	414	1.0
753	57	1.0
1359	841	1.0
1364	1369	1.0
1392	601	1.0
849	793	1.0
1432	100	1.0
1488	713	1.0
1500	450	1.0
1536	172	1.0
1634	482	1.0
1632	1392	1.0
1668	811	1.0
1686	607	1.0
1791	442	1.0
1713	874	1.0
1828	463	1.0
1935	958	1.0
2316	48	1.0
3094	245	1.0
