Id	Label	Category
22	22	Comedy
911	911	Comedy
47	47	Drama
216	216	Drama
7	7	Comedy
190	190	Comedy
44	44	Action
607	607	Action
9	9	Adventure
5	5	Action
26	26	Animation
695	695	Adventure
13	13	Comedy
189	189	Comedy
15	15	Comedy
953	953	Animation
80	80	Adventure
23	23	Drama
1831	1831	Drama
40	40	Animation
548	548	Animation
120	120	Action
121	121	Drama
64	64	Action
1121	1121	Comedy
100	100	Drama
200	200	Action
157	157	Drama
537	537	Comedy
1074	1074	Comedy
139	139	Drama
893	893	Sci-Fi
87	87	Action
161	161	Drama
53	53	Drama
236	236	Action
117	117	Action
768	768	Action
91	91	Drama
413	413	Adventure
526	526	Action
67	67	Action
637	637	Action
116	116	Adventure
78	78	Drama
961	961	Comedy
57	57	Action
1105	1105	Action
110	110	Comedy
693	693	Comedy
124	124	Action
685	685	Action
62	62	Action
255	255	Comedy
102	102	Action
915	915	Action
540	540	Comedy
178	178	Western
1402	1402	Western
185	185	Adventure
592	592	Comedy
163	163	Comedy
481	481	Comedy
168	168	Comedy
365	365	Comedy
1833	1833	Drama
247	247	Horror
997	997	Horror
243	243	Comedy
1357	1357	Horror
257	257	Horror
534	534	Horror
235	235	Horror
1414	1414	Horror
301	301	Comedy
1146	1146	Comedy
201	201	Adventure
2142	2142	Horror
324	324	Western
311	311	Comedy
1130	1130	Action
242	242	Action
1706	1706	Action
294	294	Comedy
1049	1049	Comedy
317	317	Drama
479	479	Drama
316	316	Horror
1680	1680	Horror
272	272	Comedy
332	332	Comedy
2199	2199	Comedy
288	288	Comedy
553	553	Comedy
279	279	Horror
557	557	Comedy
254	254	Sci-Fi
713	713	Action
351	351	Drama
325	325	Action
1155	1155	Comedy
414	414	Animation
651	651	Action
380	380	Action
495	495	Horror
476	476	Animation
488	488	Comedy
2447	2447	Comedy
1067	1067	Comedy
478	478	Comedy
878	878	Action
470	470	Comedy
494	494	Drama
988	988	Action
506	506	Comedy
1553	1553	Drama
562	562	Comedy
912	912	Action
786	786	Comedy
573	573	Comedy
1030	1030	Drama
197	197	Action
374	374	Horror
195	195	Action
2499	2499	Sci-Fi
657	657	Action
678	678	Adventure
648	648	Action
726	726	Horror
665	665	Action
652	652	Comedy
564	564	Comedy
561	561	Adventure
2925	2925	Horror
575	575	Comedy
583	583	Action
708	708	Comedy
2430	2430	Comedy
990	990	Horror
581	581	Action
875	875	Sci-Fi
696	696	Action
706	706	Comedy
1828	1828	Comedy
524	524	Horror
868	868	Drama
999	999	Action
928	928	Action
602	602	Drama
882	882	Action
588	588	Comedy
1291	1291	Drama
638	638	Comedy
1897	1897	Comedy
550	550	Sci-Fi
1810	1810	Drama
198	198	Action
777	777	Action
1627	1627	Action
908	908	Sci-Fi
980	980	Action
861	861	Drama
899	899	Action
993	993	Horror
1336	1336	Western
918	918	Sci-Fi
913	913	Horror
884	884	Action
916	916	Action
1626	1626	Action
1084	1084	Action
194	194	Action
199	199	Action
1025	1025	Action
2163	2163	Horror
1173	1173	Drama
1007	1007	Horror
1594	1594	Horror
1017	1017	Horror
1028	1028	Horror
1292	1292	Horror
1022	1022	Horror
1097	1097	Sci-Fi
1016	1016	Horror
1140	1140	Horror
989	989	Horror
1023	1023	Comedy
2423	2423	Comedy
1087	1087	Horror
1120	1120	Horror
3282	3282	Horror
3224	3224	Horror
1126	1126	Comedy
1158	1158	Comedy
1142	1142	Comedy
1154	1154	Comedy
1470	1470	Comedy
2147	2147	Comedy
1192	1192	Comedy
1290	1290	Drama
2378	2378	Drama
1299	1299	Drama
2515	2515	Drama
1403	1403	Horror
1398	1398	Horror
1595	1595	Horror
1400	1400	Drama
1675	1675	Drama
1607	1607	Horror
2385	2385	Documentary
2793	2793	Horror
