Id	Label	Category
31	31	Drama
221	221	Animation
43	43	Action
202	202	Drama
48	48	Action
868	868	Drama
52	52	Drama
488	488	Comedy
5	5	Action
1724	1724	Adventure
23	23	Drama
4	4	Animation
120	120	Action
946	946	Comedy
157	157	Drama
121	121	Drama
2438	2438	Documentary
87	87	Action
124	124	Action
67	67	Action
1536	1536	Action
126	126	Comedy
301	301	Comedy
207	207	Comedy
68	68	Action
271	271	Comedy
315	315	Drama
1087	1087	Horror
303	303	Comedy
381	381	Drama
293	293	Drama
460	460	Drama
273	273	Drama
745	745	Drama
444	444	Comedy
760	760	Comedy
232	232	Drama
311	311	Comedy
1633	1633	Documentary
437	437	Drama
2676	2676	Comedy
431	431	Drama
582	582	Comedy
452	452	Drama
810	810	Drama
2595	2595	Romance
464	464	Drama
902	902	Action
478	478	Comedy
726	726	Horror
459	459	Comedy
846	846	Comedy
472	472	Drama
591	591	Action
793	793	Comedy
555	555	Comedy
742	742	Comedy
1017	1017	Horror
814	814	Comedy
2282	2282	Drama
3025	3025	Drama
170	170	Comedy
2653	2653	Drama
