Id	Label	Category
22	22	Comedy
2123	2123	Comedy
47	47	Drama
1505	1505	Drama
7	7	Comedy
1698	1698	Comedy
0	0	Drama
19	19	Comedy
44	44	Action
645	645	Comedy
48	48	Action
1030	1030	Drama
1097	1097	Sci-Fi
13	13	Comedy
2996	2996	Comedy
15	15	Comedy
1347	1347	Animation
20	20	Comedy
707	707	Comedy
5	5	Action
786	786	Comedy
33	33	Animation
470	470	Comedy
99	99	Comedy
162	162	Comedy
121	121	Drama
117	117	Action
161	161	Drama
1744	1744	Drama
128	128	Action
2531	2531	Drama
94	94	Action
154	154	Comedy
1146	1146	Comedy
159	159	Comedy
537	537	Comedy
133	133	Comedy
1355	1355	Drama
110	110	Comedy
911	911	Comedy
105	105	Action
189	189	Comedy
613	613	Comedy
186	186	Comedy
588	588	Comedy
190	190	Comedy
1287	1287	Comedy
163	163	Comedy
540	540	Comedy
169	169	Comedy
168	168	Comedy
165	165	Comedy
243	243	Comedy
191	191	Animation
708	708	Comedy
216	216	Drama
2957	2957	Drama
303	303	Comedy
1330	1330	Comedy
271	271	Comedy
1464	1464	Comedy
221	221	Animation
488	488	Comedy
237	237	Comedy
660	660	Comedy
304	304	Drama
2377	2377	Drama
245	245	Comedy
260	260	Comedy
314	314	Comedy
322	322	Animation
218	218	Drama
203	203	Comedy
294	294	Comedy
320	320	Comedy
1462	1462	Comedy
204	204	Comedy
1479	1479	Comedy
312	312	Drama
629	629	Drama
272	272	Comedy
1009	1009	Comedy
251	251	Drama
1299	1299	Drama
255	255	Comedy
1421	1421	Comedy
280	280	Drama
306	306	Comedy
752	752	Comedy
308	308	Comedy
1067	1067	Comedy
238	238	Action
284	284	Animation
2447	2447	Comedy
361	361	Drama
2273	2273	Drama
351	351	Drama
2515	2515	Drama
432	432	Drama
2041	2041	Drama
444	444	Comedy
415	415	Action
868	868	Drama
447	447	Comedy
474	474	Animation
380	380	Action
607	607	Action
480	480	Animation
632	632	Comedy
478	478	Comedy
939	939	Comedy
980	980	Action
655	655	Adventure
1722	1722	Drama
1352	1352	Comedy
557	557	Comedy
693	693	Comedy
503	503	Comedy
573	573	Comedy
1043	1043	Horror
604	604	Drama
493	493	Comedy
678	678	Adventure
753	753	Comedy
1084	1084	Action
1599	1599	Horror
703	703	Comedy
984	984	Drama
662	662	Comedy
504	504	Comedy
582	582	Comedy
1720	1720	Action
506	506	Comedy
2904	2904	Horror
692	692	Action
1404	1404	Comedy
564	564	Comedy
2912	2912	Comedy
1233	1233	Comedy
2100	2100	Comedy
670	670	Adventure
550	550	Sci-Fi
601	601	Drama
742	742	Comedy
1135	1135	Comedy
849	849	Comedy
733	733	Comedy
730	730	Drama
762	762	Adventure
885	885	Drama
1570	1570	Comedy
988	988	Action
1831	1831	Drama
1436	1436	Drama
971	971	Action
1197	1197	Comedy
961	961	Comedy
1128	1128	Comedy
946	946	Comedy
1023	1023	Comedy
1731	1731	Comedy
1290	1290	Drama
1054	1054	Comedy
1283	1283	Comedy
1116	1116	Comedy
1127	1127	Comedy
783	783	Drama
1192	1192	Comedy
1167	1167	Comedy
1806	1806	Comedy
1175	1175	Drama
1235	1235	Drama
1282	1282	Drama
1323	1323	Comedy
1289	1289	Comedy
2325	2325	Comedy
1340	1340	Comedy
2995	2995	Drama
2260	2260	Comedy
1333	1333	Comedy
755	755	Comedy
1803	1803	Comedy
1470	1470	Comedy
1427	1427	Drama
2264	2264	Drama
784	784	Drama
1486	1486	Comedy
2036	2036	Comedy
1553	1553	Drama
2423	2423	Comedy
1833	1833	Drama
1810	1810	Drama
2199	2199	Comedy
2275	2275	Drama
2490	2490	Drama
