Source	Target	Weight
31	322	1.0
48	472	1.0
39	386	1.0
20	1315	1.0
5	369	1.0
23	29	1.0
10	231	1.0
29	126	1.0
120	5	1.0
157	99	1.0
99	1032	1.0
121	2926	1.0
87	416	1.0
154	1233	1.0
126	242	1.0
122	1678	1.0
110	10	1.0
72	1127	1.0
124	790	1.0
141	250	1.0
146	248	1.0
107	745	1.0
75	279	1.0
150	2279	1.0
170	290	1.0
271	170	1.0
248	361	1.0
245	784	1.0
322	2959	1.0
242	271	1.0
203	471	1.0
323	121	1.0
250	437	1.0
317	203	1.0
204	415	1.0
310	20	1.0
290	110	1.0
255	141	1.0
298	157	1.0
231	255	1.0
307	122	1.0
288	422	1.0
279	1321	1.0
236	533	1.0
254	87	1.0
361	993	1.0
369	536	1.0
355	48	1.0
330	613	1.0
449	146	1.0
415	310	1.0
416	107	1.0
437	204	1.0
400	2033	1.0
422	330	1.0
386	254	1.0
450	986	1.0
385	921	1.0
431	666	1.0
474	468	1.0
468	1737	1.0
472	323	1.0
479	236	1.0
483	939	1.0
465	124	1.0
471	150	1.0
557	245	1.0
533	844	1.0
585	1333	1.0
666	843	1.0
673	585	1.0
536	474	1.0
660	317	1.0
613	72	1.0
745	154	1.0
790	385	1.0
844	307	1.0
843	892	1.0
892	660	1.0
921	75	1.0
986	483	1.0
939	757	1.0
993	53	1.0
989	449	1.0
1127	2308	1.0
1233	479	1.0
1333	355	1.0
757	1515	1.0
784	673	1.0
1452	450	1.0
1508	1976	1.0
1515	1508	1.0
1678	431	1.0
1737	298	1.0
1032	23	1.0
2033	465	1.0
2279	557	1.0
2308	400	1.0
1976	288	1.0
2926	31	1.0
1315	1452	1.0
2959	989	1.0
1321	39	1.0
