Id	Label	Category
31	31	Drama
27	27	Drama
22	22	Comedy
172	172	Action
37	37	Animation
1306	1306	Action
15	15	Comedy
3	3	Drama
2509	2509	Comedy
7	7	Comedy
1810	1810	Drama
0	0	Drama
1345	1345	Comedy
9	9	Adventure
8	8	Animation
43	43	Action
110	110	Comedy
41	41	Drama
365	365	Comedy
48	48	Action
245	245	Comedy
17	17	Animation
46	46	Animation
19	19	Comedy
1330	1330	Comedy
52	52	Drama
946	946	Comedy
13	13	Comedy
49	49	Animation
218	218	Drama
50	50	Animation
2570	2570	Drama
2105	2105	Drama
5	5	Action
999	999	Action
196	196	Action
10	10	Animation
290	290	Drama
33	33	Animation
670	670	Adventure
120	120	Action
968	968	Drama
64	64	Action
702	702	Drama
123	123	Comedy
543	543	Comedy
100	100	Drama
1369	1369	Drama
157	157	Drama
99	99	Comedy
121	121	Drama
149	149	Drama
1833	1833	Drama
271	271	Comedy
139	139	Drama
126	126	Comedy
161	161	Drama
117	117	Action
1290	1290	Drama
90	90	Drama
450	450	Comedy
91	91	Drama
2326	2326	Drama
80	80	Adventure
67	67	Action
1109	1109	Comedy
78	78	Drama
1067	1067	Comedy
133	133	Comedy
204	204	Comedy
134	134	Drama
728	728	Comedy
84	84	Comedy
231	231	Drama
122	122	Comedy
1046	1046	Drama
160	160	Comedy
755	755	Comedy
322	322	Animation
141	141	Action
1954	1954	Drama
189	189	Comedy
936	936	Animation
961	961	Comedy
184	184	Adventure
1188	1188	Drama
190	190	Comedy
315	315	Drama
170	170	Comedy
163	163	Comedy
183	183	Action
537	537	Comedy
169	169	Comedy
730	730	Drama
276	276	Drama
302	302	Comedy
726	726	Horror
321	321	Comedy
464	464	Drama
221	221	Animation
323	323	Drama
273	273	Drama
468	468	Drama
239	239	Horror
2627	2627	Drama
202	202	Drama
483	483	Drama
243	243	Comedy
419	419	Drama
253	253	Action
1159	1159	Animation
257	257	Horror
1326	1326	Comedy
285	285	Comedy
1475	1475	Drama
301	301	Comedy
472	472	Drama
1445	1445	Musical
237	237	Comedy
451	451	Drama
248	248	Drama
445	445	Drama
312	312	Drama
1032	1032	Drama
242	242	Action
2752	2752	Documentary
225	225	Comedy
355	355	Drama
250	250	Drama
1931	1931	Documentary
294	294	Comedy
908	908	Sci-Fi
2308	2308	Documentary
454	454	Drama
251	251	Drama
213	213	Drama
281	281	Drama
810	810	Drama
332	332	Comedy
2445	2445	Drama
361	361	Drama
1465	1465	Comedy
360	360	Musical
1493	1493	Documentary
432	432	Drama
1299	1299	Drama
444	444	Comedy
381	381	Drama
742	742	Comedy
1897	1897	Comedy
391	391	Drama
1785	1785	Drama
437	437	Drama
895	895	Drama
401	401	Drama
474	474	Animation
2243	2243	Drama
380	380	Action
1352	1352	Comedy
488	488	Comedy
703	703	Comedy
1886	1886	Comedy
459	459	Comedy
1363	1363	Drama
470	470	Comedy
489	489	Drama
1430	1430	Drama
469	469	Drama
607	607	Action
573	573	Comedy
548	548	Animation
528	528	Animation
688	688	Comedy
774	774	Adventure
655	655	Adventure
602	602	Drama
541	541	War
557	557	Comedy
693	693	Comedy
783	783	Drama
540	540	Comedy
911	911	Comedy
533	533	Drama
632	632	Comedy
1838	1838	Drama
547	547	Animation
551	551	Animation
556	556	Drama
585	585	Comedy
582	582	Comedy
1138	1138	Comedy
520	520	Animation
953	953	Animation
669	669	Comedy
631	631	Comedy
1222	1222	Comedy
553	553	Comedy
913	913	Horror
684	684	Drama
517	517	Adventure
522	522	Animation
534	534	Horror
2378	2378	Drama
930	930	Animation
663	663	Musical
656	656	Action
636	636	Drama
1899	1899	Drama
653	653	Drama
566	566	Drama
1357	1357	Horror
651	651	Action
1028	1028	Horror
615	615	Comedy
678	678	Adventure
3225	3225	Action
1570	1570	Comedy
2490	2490	Drama
550	550	Sci-Fi
1334	1334	Comedy
601	601	Drama
610	610	Documentary
2112	2112	Drama
746	746	Action
854	854	Drama
1410	1410	Drama
2849	2849	Comedy
803	803	Comedy
809	809	Comedy
903	903	Action
1909	1909	Drama
904	904	Sci-Fi
909	909	Action
1811	1811	Action
950	950	Animation
2808	2808	Horror
940	940	Animation
2354	2354	Comedy
956	956	Animation
1749	1749	Drama
2385	2385	Documentary
1192	1192	Comedy
2101	2101	Adventure
993	993	Horror
1022	1022	Horror
1000	1000	Comedy
788	788	Drama
1796	1796	Drama
1093	1093	Comedy
1135	1135	Comedy
757	757	Comedy
1146	1146	Comedy
1143	1143	Comedy
1730	1730	Drama
1584	1584	Drama
1291	1291	Drama
2819	2819	Drama
1415	1415	Drama
1404	1404	Comedy
1400	1400	Drama
1469	1469	Comedy
2048	2048	Documentary
2687	2687	Documentary
1852	1852	Comedy
1719	1719	Comedy
2323	2323	Drama
1907	1907	Drama
1912	1912	Action
1934	1934	Comedy
3310	3310	Drama
2157	2157	Horror
2299	2299	Comedy
