Source	Target	Weight
22	1345	1.0
47	988	1.0
7	703	1.0
0	602	1.0
21	604	1.0
44	1831	1.0
9	70	1.0
14	474	1.0
45	1000	1.0
19	1587	1.0
6	98	1.0
13	883	1.0
50	84	1.0
15	92	1.0
20	4	1.0
5	22	1.0
23	541	1.0
40	322	1.0
29	1468	1.0
4	1452	1.0
120	1369	1.0
70	1288	1.0
64	1978	1.0
100	2041	1.0
157	655	1.0
99	237	1.0
149	487	1.0
121	977	1.0
98	1852	1.0
73	2177	1.0
87	197	1.0
161	193	1.0
117	1299	1.0
128	1553	1.0
143	1504	1.0
91	1143	1.0
154	276	1.0
148	1897	1.0
159	571	1.0
133	757	1.0
84	110	1.0
55	169	1.0
126	271	1.0
122	1155	1.0
160	277	1.0
110	40	1.0
72	478	1.0
92	548	1.0
107	658	1.0
164	552	1.0
178	87	1.0
186	733	1.0
175	639	1.0
190	1328	1.0
162	1249	1.0
170	660	1.0
169	159	1.0
276	1128	1.0
216	2105	1.0
271	50	1.0
243	786	1.0
301	742	1.0
237	126	1.0
245	204	1.0
322	20	1.0
250	14	1.0
320	2123	1.0
204	1421	1.0
255	768	1.0
306	133	1.0
277	308	1.0
308	306	1.0
284	542	1.0
332	1470	1.0
361	44	1.0
352	577	1.0
356	1287	1.0
432	986	1.0
444	525	1.0
450	1105	1.0
447	2033	1.0
474	15	1.0
487	361	1.0
476	2100	1.0
488	1902	1.0
480	537	1.0
468	2524	1.0
481	585	1.0
478	255	1.0
472	550	1.0
470	45	1.0
607	157	1.0
577	332	1.0
548	665	1.0
658	284	1.0
542	175	1.0
592	29	1.0
655	601	1.0
541	149	1.0
707	1346	1.0
557	5	1.0
562	707	1.0
193	1296	1.0
693	645	1.0
540	557	1.0
630	618	1.0
573	1335	1.0
197	1411	1.0
604	1028	1.0
501	100	1.0
648	243	1.0
493	1126	1.0
632	1289	1.0
525	250	1.0
645	7	1.0
703	480	1.0
665	468	1.0
585	1279	1.0
618	120	1.0
536	1117	1.0
582	148	1.0
506	663	1.0
692	648	1.0
575	2683	1.0
623	1158	1.0
553	1337	1.0
660	2279	1.0
663	1738	1.0
706	2089	1.0
613	481	1.0
552	356	1.0
670	1578	1.0
602	904	1.0
639	925	1.0
588	2090	1.0
537	55	1.0
503	1698	1.0
659	632	1.0
653	783	1.0
550	47	1.0
200	1841	1.0
571	488	1.0
601	23	1.0
742	447	1.0
733	911	1.0
768	1060	1.0
762	1458	1.0
809	1591	1.0
868	653	1.0
904	21	1.0
874	91	1.0
911	1142	1.0
883	506	1.0
925	164	1.0
980	607	1.0
988	1810	1.0
977	630	1.0
953	1454	1.0
961	186	1.0
986	1197	1.0
1004	472	1.0
1028	1920	1.0
1000	613	1.0
1067	1330	1.0
1060	493	1.0
1054	1341	1.0
1128	1929	1.0
1105	1849	1.0
1121	107	1.0
1135	1702	1.0
1126	809	1.0
1114	1333	1.0
1138	553	1.0
1117	623	1.0
1142	470	1.0
1155	1327	1.0
1158	575	1.0
1154	1324	1.0
786	536	1.0
1143	2170	1.0
783	143	1.0
1260	670	1.0
1197	1821	1.0
1249	562	1.0
1226	582	1.0
1288	501	1.0
1290	2329	1.0
1287	592	1.0
1279	1583	1.0
1289	1570	1.0
1283	1347	1.0
1282	1945	1.0
1293	352	1.0
1299	2095	1.0
1296	1320	1.0
1308	1586	1.0
1340	1442	1.0
1341	588	1.0
1325	1054	1.0
1344	1154	1.0
1345	73	1.0
1337	162	1.0
1330	1135	1.0
1328	573	1.0
1327	1293	1.0
1333	1308	1.0
1323	1344	1.0
1324	1462	1.0
1343	19	1.0
1335	1457	1.0
1339	1325	1.0
1346	540	1.0
1369	0	1.0
1411	13	1.0
1352	1138	1.0
757	72	1.0
1421	160	1.0
1470	320	1.0
1442	503	1.0
1462	1067	1.0
1457	170	1.0
1454	692	1.0
1458	200	1.0
1452	245	1.0
1468	1710	1.0
1486	953	1.0
1504	178	1.0
1553	762	1.0
1570	693	1.0
1586	122	1.0
1583	1114	1.0
1565	1343	1.0
1591	301	1.0
1587	1226	1.0
1578	980	1.0
1660	1260	1.0
1702	706	1.0
1738	1803	1.0
1710	476	1.0
1320	117	1.0
1698	190	1.0
1032	1004	1.0
1821	874	1.0
1831	9	1.0
1841	1282	1.0
1852	99	1.0
1849	961	1.0
1810	161	1.0
1897	3177	1.0
1902	1352	1.0
1929	216	1.0
1920	2264	1.0
1945	868	1.0
1978	6	1.0
2033	154	1.0
2041	121	1.0
1803	432	1.0
2070	1340	1.0
2069	450	1.0
2090	1283	1.0
2095	128	1.0
2089	1565	1.0
2100	2846	1.0
2105	444	1.0
2170	615	1.0
2177	2069	1.0
2264	1290	1.0
1347	2070	1.0
2279	659	1.0
2329	1032	1.0
2123	1486	1.0
2524	1121	1.0
2683	1323	1.0
2846	1339	1.0
3177	1660	1.0
