Source	Target	Weight
22	1851	1.0
3	372	1.0
7	733	1.0
21	1733	1.0
44	117	1.0
48	2288	1.0
39	468	1.0
13	2508	1.0
50	221	1.0
20	122	1.0
5	999	1.0
23	99	1.0
29	1500	1.0
120	1067	1.0
64	44	1.0
157	231	1.0
99	917	1.0
121	104	1.0
87	1030	1.0
117	637	1.0
143	255	1.0
90	377	1.0
67	64	1.0
104	1320	1.0
133	1507	1.0
56	726	1.0
84	2310	1.0
122	742	1.0
110	178	1.0
130	277	1.0
72	1931	1.0
124	1036	1.0
92	5	1.0
141	755	1.0
138	305	1.0
146	1655	1.0
62	175	1.0
107	87	1.0
75	899	1.0
114	1729	1.0
88	114	1.0
111	75	1.0
150	1161	1.0
137	2553	1.0
178	2377	1.0
175	375	1.0
190	1345	1.0
170	238	1.0
163	190	1.0
183	915	1.0
276	677	1.0
302	2705	1.0
212	285	1.0
247	380	1.0
271	470	1.0
273	242	1.0
287	1682	1.0
253	138	1.0
285	2917	1.0
301	1897	1.0
221	1852	1.0
318	472	1.0
237	450	1.0
324	2269	1.0
304	478	1.0
245	240	1.0
260	20	1.0
322	271	1.0
311	322	1.0
246	1138	1.0
242	2316	1.0
240	316	1.0
266	402	1.0
323	317	1.0
294	757	1.0
320	107	1.0
317	266	1.0
204	1268	1.0
312	2872	1.0
310	311	1.0
290	1511	1.0
316	1839	1.0
272	295	1.0
255	320	1.0
231	121	1.0
213	1813	1.0
280	319	1.0
307	2912	1.0
288	1214	1.0
277	473	1.0
295	670	1.0
262	1473	1.0
279	421	1.0
236	997	1.0
283	290	1.0
254	456	1.0
319	921	1.0
238	312	1.0
305	137	1.0
345	2392	1.0
444	2180	1.0
375	721	1.0
403	62	1.0
456	1137	1.0
449	110	1.0
416	307	1.0
384	697	1.0
451	449	1.0
419	279	1.0
381	3024	1.0
437	986	1.0
453	1121	1.0
425	416	1.0
406	843	1.0
450	48	1.0
402	124	1.0
385	1648	1.0
427	1262	1.0
392	1078	1.0
405	2540	1.0
421	772	1.0
383	829	1.0
414	84	1.0
474	444	1.0
473	385	1.0
380	2173	1.0
461	345	1.0
476	2273	1.0
488	2048	1.0
372	1469	1.0
480	301	1.0
468	1296	1.0
478	425	1.0
459	272	1.0
472	414	1.0
483	2281	1.0
470	1452	1.0
465	280	1.0
193	67	1.0
677	92	1.0
693	294	1.0
573	7	1.0
703	1054	1.0
641	748	1.0
669	1060	1.0
578	383	1.0
721	254	1.0
640	933	1.0
497	141	1.0
597	253	1.0
683	1488	1.0
697	212	1.0
606	193	1.0
706	287	1.0
637	183	1.0
670	403	1.0
695	882	1.0
583	877	1.0
651	904	1.0
639	865	1.0
200	695	1.0
610	790	1.0
742	204	1.0
752	130	1.0
726	1055	1.0
731	23	1.0
733	1142	1.0
737	497	1.0
748	2112	1.0
768	888	1.0
781	641	1.0
772	474	1.0
790	805	1.0
809	260	1.0
805	1023	1.0
829	683	1.0
843	2277	1.0
860	2123	1.0
866	2234	1.0
917	237	1.0
888	88	1.0
921	245	1.0
904	381	1.0
882	884	1.0
865	419	1.0
899	200	1.0
911	247	1.0
881	583	1.0
884	891	1.0
891	928	1.0
915	488	1.0
928	881	1.0
877	639	1.0
988	1097	1.0
957	3186	1.0
933	120	1.0
961	13	1.0
986	1930	1.0
982	323	1.0
999	453	1.0
997	111	1.0
1030	276	1.0
993	2385	1.0
1000	1810	1.0
1023	578	1.0
377	236	1.0
1034	427	1.0
1072	1051	1.0
1067	961	1.0
1060	288	1.0
1051	22	1.0
1078	610	1.0
1079	957	1.0
1055	302	1.0
1062	1864	1.0
1054	753	1.0
1036	483	1.0
1092	1369	1.0
1097	993	1.0
1121	2315	1.0
1137	150	1.0
1138	1092	1.0
1142	163	1.0
1147	1062	1.0
1161	90	1.0
1214	737	1.0
1274	1079	1.0
1269	1700	1.0
1262	781	1.0
1201	3	1.0
1268	459	1.0
1290	988	1.0
1296	283	1.0
1345	693	1.0
1328	703	1.0
1369	1470	1.0
753	573	1.0
757	809	1.0
1470	1000	1.0
1432	476	1.0
1452	2371	1.0
1469	2746	1.0
1473	1796	1.0
1495	21	1.0
1488	1269	1.0
1500	157	1.0
1507	50	1.0
1511	437	1.0
1518	406	1.0
755	1495	1.0
1648	1953	1.0
1631	1274	1.0
1655	768	1.0
1796	1147	1.0
1729	480	1.0
1320	1432	1.0
1733	324	1.0
1690	384	1.0
1682	669	1.0
1700	1034	1.0
1800	213	1.0
1813	1807	1.0
1851	651	1.0
1839	310	1.0
1852	1328	1.0
1886	461	1.0
1930	72	1.0
1864	392	1.0
1810	860	1.0
1897	706	1.0
1931	304	1.0
1953	1690	1.0
1317	2390	1.0
2112	597	1.0
2173	431	1.0
2180	146	1.0
2234	1518	1.0
2277	56	1.0
2276	752	1.0
2281	465	1.0
2269	39	1.0
2273	246	1.0
2288	29	1.0
2048	3396	1.0
2310	451	1.0
1807	1317	1.0
2390	1886	1.0
2377	982	1.0
2385	1201	1.0
2392	866	1.0
2315	731	1.0
2371	133	1.0
2123	1290	1.0
2508	1800	1.0
2540	262	1.0
2553	1631	1.0
2705	606	1.0
2316	318	1.0
2746	170	1.0
2842	911	1.0
2872	273	1.0
2912	2276	1.0
2917	405	1.0
3024	2842	1.0
3186	640	1.0
3396	1072	1.0
