Id	Label	Category
22	22	Comedy
2472	2472	Comedy
3	3	Drama
21	21	Animation
7	7	Comedy
1288	1288	Drama
0	0	Drama
1035	1035	Comedy
287	287	Comedy
13	13	Comedy
1138	1138	Comedy
100	100	Drama
990	990	Horror
157	157	Drama
917	917	Drama
99	99	Comedy
1283	1283	Comedy
121	121	Drama
161	161	Drama
494	494	Drama
135	135	Drama
881	881	Drama
91	91	Drama
783	783	Drama
131	131	Action
2326	2326	Drama
80	80	Adventure
54	54	Drama
1455	1455	Drama
159	159	Comedy
707	707	Comedy
84	84	Comedy
146	146	Action
437	437	Drama
189	189	Comedy
1155	1155	Comedy
186	186	Comedy
1345	1345	Comedy
190	190	Comedy
678	678	Adventure
162	162	Comedy
2719	2719	Comedy
170	170	Comedy
304	304	Drama
169	169	Comedy
444	444	Comedy
276	276	Drama
1320	1320	Drama
271	271	Comedy
245	245	Comedy
294	294	Comedy
297	297	Comedy
265	265	Drama
469	469	Drama
234	234	Documentary
1633	1633	Documentary
248	248	Drama
323	323	Drama
476	476	Animation
311	311	Comedy
1447	1447	Comedy
266	266	Documentary
1776	1776	Drama
250	250	Drama
888	888	Action
290	290	Drama
416	416	Drama
332	332	Comedy
2399	2399	Comedy
361	361	Drama
607	607	Action
349	349	Comedy
988	988	Action
325	325	Action
1270	1270	Comedy
364	364	Comedy
672	672	Comedy
768	768	Action
449	449	Drama
1952	1952	Drama
1142	1142	Comedy
2444	2444	Drama
453	453	Drama
406	406	Drama
483	483	Drama
450	450	Comedy
1352	1352	Comedy
474	474	Animation
2267	2267	Documentary
380	380	Action
1458	1458	Drama
487	487	Action
2423	2423	Comedy
459	459	Comedy
488	488	Comedy
1121	1121	Comedy
2070	2070	Comedy
1553	1553	Drama
542	542	Comedy
571	571	Comedy
540	540	Comedy
703	703	Comedy
3546	3546	Drama
618	618	Drama
1810	1810	Drama
1073	1073	Comedy
731	731	Documentary
2371	2371	Documentary
733	733	Comedy
1197	1197	Comedy
730	730	Drama
1135	1135	Comedy
860	860	Drama
2587	2587	Drama
1432	1432	Drama
2471	2471	Drama
984	984	Drama
994	994	Horror
1175	1175	Drama
1029	1029	Horror
2798	2798	Horror
1084	1084	Action
1369	1369	Drama
1465	1465	Comedy
757	757	Comedy
1143	1143	Comedy
1290	1290	Drama
1911	1911	Drama
1177	1177	Drama
1192	1192	Comedy
1235	1235	Drama
602	602	Drama
1698	1698	Comedy
1299	1299	Drama
1442	1442	Comedy
1325	1325	Comedy
1324	1324	Comedy
1847	1847	Drama
753	753	Comedy
1411	1411	Drama
1443	1443	Comedy
1364	1364	Drama
1470	1470	Comedy
1434	1434	Action
2435	2435	Drama
1451	1451	Drama
1702	1702	Comedy
2069	2069	Comedy
2300	2300	Drama
2385	2385	Documentary
2522	2522	Drama
