Source	Target	Weight
31	9	1.0
27	361	1.0
36	693	1.0
0	117	1.0
21	3400	1.0
9	216	1.0
48	92	1.0
26	54	1.0
50	1308	1.0
5	193	1.0
40	307	1.0
100	703	1.0
157	27	1.0
99	550	1.0
121	1004	1.0
161	276	1.0
53	1299	1.0
117	5	1.0
91	36	1.0
54	53	1.0
159	187	1.0
126	1005	1.0
124	317	1.0
92	124	1.0
107	573	1.0
178	3282	1.0
186	159	1.0
187	40	1.0
190	121	1.0
162	540	1.0
163	162	1.0
183	501	1.0
276	472	1.0
216	0	1.0
271	557	1.0
245	200	1.0
322	753	1.0
317	391	1.0
307	547	1.0
361	651	1.0
391	460	1.0
380	190	1.0
460	2136	1.0
472	183	1.0
607	380	1.0
557	494	1.0
193	1398	1.0
540	31	1.0
573	21	1.0
197	100	1.0
501	50	1.0
629	607	1.0
547	993	1.0
703	126	1.0
494	196	1.0
554	161	1.0
651	91	1.0
550	1345	1.0
200	186	1.0
874	271	1.0
196	1553	1.0
993	26	1.0
1004	99	1.0
1005	1369	1.0
1299	2257	1.0
1308	197	1.0
1345	554	1.0
1369	874	1.0
753	1352	1.0
1398	157	1.0
1352	163	1.0
1553	178	1.0
2136	322	1.0
2257	48	1.0
3282	245	1.0
3400	629	1.0
