Id	Label	Category
22	22	Comedy
13	13	Comedy
0	0	Drama
361	361	Drama
44	44	Action
19	19	Comedy
9	9	Adventure
2811	2811	Horror
43	43	Action
26	26	Animation
695	695	Adventure
531	531	Animation
80	80	Adventure
15	15	Comedy
380	380	Action
5	5	Action
882	882	Action
23	23	Drama
157	157	Drama
120	120	Action
1143	1143	Comedy
64	64	Action
99	99	Comedy
117	117	Action
91	91	Drama
197	197	Action
131	131	Action
2816	2816	Horror
200	200	Action
116	116	Adventure
181	181	Action
189	189	Comedy
194	194	Action
178	178	Western
1145	1145	Action
186	186	Comedy
1364	1364	Drama
172	172	Action
235	235	Horror
184	184	Adventure
1337	1337	Comedy
190	190	Comedy
162	162	Comedy
573	573	Comedy
2524	2524	Horror
656	656	Action
365	365	Comedy
835	835	Western
607	607	Action
985	985	Action
707	707	Comedy
1404	1404	Comedy
562	562	Comedy
193	193	Action
657	657	Action
595	595	Adventure
765	765	Adventure
2815	2815	Horror
583	583	Action
651	651	Action
1411	1411	Drama
1747	1747	Horror
124	124	Action
