Id	Label	Category
37	37	Animation
536	536	Animation
21	21	Animation
1365	1365	Horror
9	9	Adventure
551	551	Animation
17	17	Animation
678	678	Adventure
45	45	Animation
528	528	Animation
26	26	Animation
8	8	Animation
1	1	Animation
955	955	Animation
49	49	Animation
40	40	Animation
50	50	Animation
46	46	Animation
572	572	Animation
10	10	Animation
851	851	Animation
33	33	Animation
16	16	Animation
29	29	Animation
1985	1985	Animation
32	32	Adventure
35	35	Animation
962	962	Animation
4	4	Animation
590	590	Animation
34	34	Animation
568	568	Adventure
330	330	Animation
25	25	Animation
2078	2078	Animation
178	178	Western
1854	1854	Adventure
191	191	Animation
322	322	Animation
277	277	Animation
284	284	Animation
1554	1554	Animation
328	328	Adventure
2832	2832	Animation
348	348	Animation
2178	2178	Animation
353	353	Animation
548	548	Animation
520	520	Animation
547	547	Animation
611	611	Adventure
1159	1159	Animation
2076	2076	Animation
595	595	Adventure
953	953	Animation
619	619	Animation
561	561	Adventure
1377	1377	Adventure
617	617	Adventure
576	576	Adventure
676	676	Animation
936	936	Animation
545	545	Animation
941	941	Animation
507	507	Animation
513	513	Adventure
563	563	Animation
721	721	Adventure
522	522	Animation
769	769	Adventure
594	594	Animation
2013	2013	Adventure
499	499	Adventure
1638	1638	Animation
654	654	Adventure
3083	3083	Animation
565	565	Animation
828	828	Animation
1255	1255	Animation
950	950	Animation
596	596	Adventure
608	608	Animation
981	981	Animation
559	559	Animation
2034	2034	Animation
1517	1517	Adventure
954	954	Animation
973	973	Animation
951	951	Animation
2798	2798	Horror
940	940	Animation
1998	1998	Animation
930	930	Animation
949	949	Animation
1259	1259	Comedy
1368	1368	Animation
1995	1995	Animation
1509	1509	Animation
1795	1795	Animation
1555	1555	Animation
2807	2807	Horror
1573	1573	Animation
1616	1616	Animation
2688	2688	Animation
1705	1705	Animation
2016	2016	Action
1989	1989	Adventure
2014	2014	Animation
1804	1804	Adventure
2004	2004	Animation
1993	1993	Animation
1984	1984	Adventure
3105	3105	Animation
841	841	Animation
