Source	Target	Weight
27	236	1.0
47	1553	1.0
0	1369	1.0
44	121	1.0
9	557	1.0
48	874	1.0
18	81	1.0
39	556	1.0
2	99	1.0
20	440	1.0
23	139	1.0
40	110	1.0
64	323	1.0
100	2	1.0
157	753	1.0
99	0	1.0
121	197	1.0
139	317	1.0
87	174	1.0
81	248	1.0
161	276	1.0
117	3229	1.0
90	280	1.0
67	768	1.0
116	140	1.0
85	2281	1.0
56	825	1.0
160	56	1.0
110	752	1.0
124	878	1.0
92	141	1.0
141	146	1.0
138	60	1.0
146	377	1.0
62	373	1.0
107	179	1.0
75	299	1.0
140	471	1.0
145	1487	1.0
114	75	1.0
88	111	1.0
111	1018	1.0
58	176	1.0
113	58	1.0
150	591	1.0
129	1182	1.0
60	1618	1.0
76	385	1.0
71	1706	1.0
174	1839	1.0
175	87	1.0
171	107	1.0
179	113	1.0
176	138	1.0
276	487	1.0
235	279	1.0
248	2587	1.0
245	40	1.0
322	245	1.0
323	2143	1.0
299	1302	1.0
317	1432	1.0
204	613	1.0
312	836	1.0
316	235	1.0
272	888	1.0
255	117	1.0
231	23	1.0
280	449	1.0
295	435	1.0
279	2183	1.0
236	479	1.0
254	798	1.0
238	160	1.0
361	100	1.0
326	726	1.0
330	1796	1.0
375	150	1.0
440	272	1.0
379	175	1.0
456	88	1.0
449	465	1.0
419	1215	1.0
381	39	1.0
437	986	1.0
453	381	1.0
386	448	1.0
407	1643	1.0
385	255	1.0
431	453	1.0
427	2185	1.0
448	1930	1.0
395	1233	1.0
405	407	1.0
435	421	1.0
421	231	1.0
380	47	1.0
487	157	1.0
479	915	1.0
465	437	1.0
469	90	1.0
471	171	1.0
607	380	1.0
557	1352	1.0
197	48	1.0
685	1434	1.0
508	238	1.0
556	312	1.0
494	1757	1.0
591	405	1.0
613	395	1.0
513	812	1.0
596	997	1.0
742	20	1.0
752	757	1.0
726	2954	1.0
731	361	1.0
768	1508	1.0
770	322	1.0
798	375	1.0
836	2377	1.0
373	124	1.0
812	596	1.0
825	1495	1.0
888	295	1.0
874	92	1.0
878	114	1.0
915	145	1.0
987	62	1.0
986	431	1.0
1018	1659	1.0
997	1675	1.0
1020	76	1.0
1028	731	1.0
377	987	1.0
1039	129	1.0
1233	27	1.0
1215	1039	1.0
1182	71	1.0
1299	1599	1.0
1302	379	1.0
1369	9	1.0
753	494	1.0
1352	161	1.0
757	742	1.0
1434	1655	1.0
1432	18	1.0
1452	513	1.0
1495	1628	1.0
1487	254	1.0
1508	1299	1.0
1547	204	1.0
1553	1028	1.0
1643	456	1.0
1628	64	1.0
1641	386	1.0
1618	770	1.0
1655	326	1.0
1659	508	1.0
1796	419	1.0
1757	44	1.0
1706	1547	1.0
1675	316	1.0
1839	116	1.0
1930	1452	1.0
2143	1020	1.0
2185	330	1.0
2183	427	1.0
2281	1641	1.0
2377	85	1.0
2587	469	1.0
1599	811	1.0
2954	607	1.0
3229	67	1.0
