Source	Target	Weight
22	5	1.0
7	184	1.0
44	244	1.0
9	527	1.0
41	1084	1.0
26	160	1.0
19	2792	1.0
50	22	1.0
15	553	1.0
5	696	1.0
23	537	1.0
40	753	1.0
120	2622	1.0
64	1220	1.0
157	361	1.0
117	657	1.0
91	26	1.0
80	41	1.0
134	1234	1.0
160	954	1.0
110	162	1.0
150	582	1.0
60	44	1.0
189	19	1.0
184	1793	1.0
162	50	1.0
163	110	1.0
182	365	1.0
243	7	1.0
322	163	1.0
244	23	1.0
361	40	1.0
349	955	1.0
369	80	1.0
365	728	1.0
339	715	1.0
330	60	1.0
488	1154	1.0
702	1749	1.0
657	369	1.0
527	13	1.0
582	1067	1.0
652	674	1.0
564	1158	1.0
674	631	1.0
631	349	1.0
553	488	1.0
715	785	1.0
517	339	1.0
679	543	1.0
672	679	1.0
696	2201	1.0
543	117	1.0
537	1177	1.0
601	157	1.0
728	1149	1.0
785	1418	1.0
954	1225	1.0
955	517	1.0
1030	786	1.0
1084	1030	1.0
1067	243	1.0
1073	672	1.0
1125	1228	1.0
1158	182	1.0
1146	564	1.0
1154	1146	1.0
786	702	1.0
1149	652	1.0
1143	189	1.0
1188	1125	1.0
1177	601	1.0
1234	1188	1.0
1228	2187	1.0
1220	150	1.0
1225	15	1.0
753	322	1.0
1418	1073	1.0
1793	1143	1.0
1749	134	1.0
2201	91	1.0
2187	64	1.0
2622	9	1.0
2792	120	1.0
