Source	Target	Weight
22	1289	1.0
7	2163	1.0
0	10	1.0
9	322	1.0
48	336	1.0
45	648	1.0
26	8	1.0
13	190	1.0
50	703	1.0
20	45	1.0
8	561	1.0
10	1501	1.0
40	26	1.0
33	551	1.0
4	363	1.0
30	1129	1.0
99	13	1.0
154	243	1.0
160	1143	1.0
130	593	1.0
138	367	1.0
79	138	1.0
153	897	1.0
189	1337	1.0
175	706	1.0
184	1194	1.0
190	506	1.0
191	687	1.0
243	160	1.0
253	626	1.0
322	1854	1.0
272	154	1.0
277	1977	1.0
365	675	1.0
364	1224	1.0
331	1480	1.0
363	1732	1.0
330	676	1.0
367	466	1.0
348	1735	1.0
336	0	1.0
372	130	1.0
459	1060	1.0
466	1200	1.0
458	499	1.0
648	175	1.0
493	1968	1.0
547	497	1.0
703	99	1.0
716	30	1.0
508	728	1.0
666	33	1.0
611	949	1.0
650	1117	1.0
506	22	1.0
516	1648	1.0
520	9	1.0
675	184	1.0
561	520	1.0
575	757	1.0
617	678	1.0
676	617	1.0
545	1255	1.0
507	348	1.0
640	1685	1.0
497	666	1.0
499	79	1.0
523	1588	1.0
626	2646	1.0
567	364	1.0
519	493	1.0
530	1229	1.0
687	4	1.0
543	523	1.0
593	1812	1.0
706	575	1.0
678	716	1.0
531	2076	1.0
537	50	1.0
551	2804	1.0
728	519	1.0
821	1049	1.0
828	545	1.0
897	567	1.0
930	1572	1.0
949	1634	1.0
962	930	1.0
1049	516	1.0
1060	1268	1.0
1088	821	1.0
1113	1368	1.0
1093	459	1.0
1129	828	1.0
1117	365	1.0
1143	1093	1.0
1229	1861	1.0
1194	458	1.0
1224	530	1.0
1179	2971	1.0
1199	1644	1.0
1200	1795	1.0
1268	20	1.0
1255	1998	1.0
1289	189	1.0
1337	272	1.0
1359	2801	1.0
1368	1199	1.0
757	508	1.0
1438	640	1.0
1480	253	1.0
1501	372	1.0
1509	2004	1.0
1574	2075	1.0
1572	2011	1.0
1588	1882	1.0
1634	2832	1.0
1651	1088	1.0
1648	331	1.0
1644	547	1.0
1795	1651	1.0
1705	3022	1.0
1735	962	1.0
1685	543	1.0
1732	531	1.0
1812	40	1.0
1854	611	1.0
1882	1179	1.0
1861	1574	1.0
1968	650	1.0
1977	1987	1.0
2021	507	1.0
2011	277	1.0
2004	1705	1.0
1993	537	1.0
1998	1509	1.0
1987	1993	1.0
2052	1113	1.0
2075	1438	1.0
2076	3085	1.0
2524	7	1.0
2646	153	1.0
2801	2524	1.0
2804	1359	1.0
2832	191	1.0
2971	2052	1.0
3022	2021	1.0
3085	330	1.0
