Id	Label	Category
22	22	Comedy
651	651	Action
7	7	Comedy
137	137	Action
9	9	Adventure
197	197	Action
48	48	Action
157	157	Drama
26	26	Animation
601	601	Drama
19	19	Comedy
903	903	Action
52	52	Drama
899	899	Action
1	1	Animation
812	812	Comedy
13	13	Comedy
1084	1084	Action
50	50	Animation
280	280	Drama
15	15	Comedy
2059	2059	Horror
5	5	Action
936	936	Animation
40	40	Animation
124	124	Action
4	4	Animation
92	92	Action
30	30	Animation
790	790	Comedy
34	34	Animation
385	385	Drama
32	32	Adventure
111	111	Action
120	120	Action
188	188	Action
64	64	Action
1220	1220	Action
123	123	Comedy
3282	3282	Horror
121	121	Drama
670	670	Adventure
87	87	Action
117	117	Action
163	163	Comedy
91	91	Drama
154	154	Comedy
419	419	Drama
131	131	Action
1228	1228	Action
80	80	Adventure
3101	3101	Horror
77	77	Drama
85	85	Comedy
478	478	Comedy
134	134	Drama
499	499	Adventure
160	160	Comedy
2138	2138	Horror
110	110	Comedy
428	428	Drama
248	248	Drama
138	138	Action
141	141	Action
62	62	Action
107	107	Action
150	150	Action
140	140	Action
479	479	Drama
89	89	Action
65	65	Action
2352	2352	Action
827	827	Drama
393	393	Comedy
194	194	Action
68	68	Action
1269	1269	Comedy
102	102	Action
1539	1539	Action
60	60	Action
1509	1509	Animation
119	119	Action
341	341	Animation
153	153	Action
650	650	Action
82	82	Action
675	675	Comedy
189	189	Comedy
172	172	Action
175	175	Action
165	165	Comedy
184	184	Adventure
201	201	Adventure
162	162	Comedy
672	672	Comedy
182	182	Comedy
284	284	Animation
191	191	Animation
2078	2078	Animation
302	302	Comedy
243	243	Comedy
200	200	Action
235	235	Horror
1914	1914	Comedy
384	384	Drama
204	204	Comedy
1199	1199	Comedy
316	316	Horror
469	469	Drama
411	411	Drama
365	365	Comedy
330	330	Animation
531	531	Animation
340	340	Comedy
456	456	Action
578	578	Comedy
466	466	Comedy
669	669	Comedy
816	816	Action
435	435	Action
507	507	Animation
380	380	Action
607	607	Action
1705	1705	Animation
638	638	Comedy
702	702	Drama
1030	1030	Drama
1119	1119	Action
648	648	Action
1089	1089	Comedy
628	628	Comedy
1234	1234	Drama
685	685	Action
691	691	Fantasy
508	508	Comedy
1806	1806	Comedy
666	666	Comedy
726	726	Horror
527	527	Action
1330	1330	Comedy
504	504	Comedy
913	913	Horror
668	668	Comedy
597	597	Comedy
667	667	Comedy
1181	1181	Action
582	582	Comedy
710	710	Action
2824	2824	Comedy
652	652	Comedy
564	564	Comedy
561	561	Adventure
637	637	Action
631	631	Comedy
1966	1966	Action
625	625	Comedy
1595	1595	Horror
640	640	Comedy
596	596	Adventure
1206	1206	Comedy
943	943	Comedy
626	626	Comedy
2011	2011	Animation
679	679	Comedy
714	714	Action
729	729	Comedy
530	530	Action
681	681	Comedy
2022	2022	Adventure
606	606	Comedy
799	799	Comedy
695	695	Adventure
704	704	Action
583	583	Action
733	733	Comedy
615	615	Comedy
513	513	Adventure
678	678	Adventure
1022	1022	Horror
1136	1136	Adventure
778	778	Action
746	746	Action
1634	1634	Animation
1556	1556	Adventure
728	728	Comedy
739	739	Comedy
2366	2366	Animation
814	814	Comedy
841	841	Animation
1179	1179	Comedy
805	805	Drama
820	820	Comedy
1859	1859	Comedy
990	990	Horror
946	946	Comedy
1067	1067	Comedy
975	975	Action
958	958	Action
941	941	Animation
2219	2219	Comedy
1154	1154	Comedy
1024	1024	Comedy
3021	3021	Comedy
993	993	Horror
2198	2198	Comedy
1781	1781	Comedy
1009	1009	Comedy
1023	1023	Comedy
1044	1044	Comedy
1517	1517	Adventure
1048	1048	Action
1891	1891	Comedy
1125	1125	Action
1122	1122	Action
1195	1195	Sci-Fi
1417	1417	Romance
1512	1512	Animation
1861	1861	Comedy
1544	1544	Drama
2340	2340	Drama
1585	1585	Comedy
1768	1768	Comedy
2345	2345	Action
2718	2718	Animation
2009	2009	Comedy
3006	3006	Adventure
1995	1995	Animation
1983	1983	Adventure
2014	2014	Animation
1993	1993	Animation
2779	2779	Comedy
