Source	Target	Weight
31	104	1.0
27	64	1.0
18	146	1.0
26	105	1.0
49	217	1.0
64	746	1.0
157	323	1.0
99	391	1.0
121	472	1.0
139	479	1.0
87	986	1.0
81	641	1.0
53	116	1.0
104	290	1.0
116	437	1.0
85	53	1.0
160	356	1.0
72	1877	1.0
141	613	1.0
146	49	1.0
105	992	1.0
58	487	1.0
248	409	1.0
322	81	1.0
323	121	1.0
290	3388	1.0
272	668	1.0
217	533	1.0
357	248	1.0
352	441	1.0
356	1046	1.0
346	272	1.0
419	141	1.0
429	99	1.0
381	900	1.0
391	3513	1.0
437	18	1.0
386	72	1.0
441	411	1.0
409	322	1.0
447	85	1.0
411	1653	1.0
417	455	1.0
455	1497	1.0
487	87	1.0
472	357	1.0
479	429	1.0
458	530	1.0
533	352	1.0
641	1032	1.0
668	458	1.0
530	1215	1.0
613	139	1.0
746	346	1.0
745	58	1.0
844	417	1.0
900	31	1.0
986	1508	1.0
938	386	1.0
992	27	1.0
1046	157	1.0
1215	1243	1.0
1243	745	1.0
1497	419	1.0
1508	160	1.0
1653	1672	1.0
1672	938	1.0
1032	447	1.0
1877	2589	1.0
2589	844	1.0
3513	381	1.0
