Id	Label	Category
22	22	Comedy
1289	1289	Comedy
27	27	Drama
110	110	Comedy
3	3	Drama
1476	1476	Drama
47	47	Drama
618	618	Drama
7	7	Comedy
290	290	Drama
0	0	Drama
637	637	Action
44	44	Action
104	104	Drama
9	9	Adventure
1142	1142	Comedy
43	43	Action
301	301	Comedy
48	48	Action
1976	1976	Drama
42	42	Drama
447	447	Comedy
39	39	Drama
1175	1175	Drama
45	45	Animation
189	189	Comedy
26	26	Animation
1374	1374	Drama
19	19	Comedy
55	55	Comedy
52	52	Drama
306	306	Comedy
13	13	Comedy
204	204	Comedy
49	49	Animation
384	384	Drama
50	50	Animation
392	392	Drama
15	15	Comedy
163	163	Comedy
20	20	Comedy
1126	1126	Comedy
5	5	Action
23	23	Drama
117	117	Action
40	40	Animation
33	33	Animation
1107	1107	Comedy
4	4	Animation
1101	1101	Action
64	64	Action
83	83	Drama
157	157	Drama
607	607	Action
99	99	Comedy
170	170	Comedy
121	121	Drama
1755	1755	Horror
101	101	Drama
527	527	Action
98	98	Drama
311	311	Comedy
139	139	Drama
2428	2428	Drama
109	109	Drama
2563	2563	Drama
87	87	Action
1569	1569	Drama
81	81	Drama
424	424	Drama
161	161	Drama
428	428	Drama
53	53	Drama
358	358	Adventure
1030	1030	Drama
143	143	Drama
976	976	Drama
90	90	Drama
154	154	Comedy
314	314	Comedy
80	80	Adventure
483	483	Drama
61	61	Drama
142	142	Drama
67	67	Action
1951	1951	Comedy
2843	2843	Horror
103	103	Drama
57	57	Action
385	385	Drama
85	85	Comedy
556	556	Drama
133	133	Comedy
351	351	Drama
629	629	Drama
84	84	Comedy
573	573	Comedy
126	126	Comedy
235	235	Horror
160	160	Comedy
472	472	Drama
146	146	Action
783	783	Drama
68	68	Action
1796	1796	Drama
1334	1334	Comedy
186	186	Comedy
1881	1881	Romance
190	190	Comedy
162	162	Comedy
1054	1054	Comedy
726	726	Horror
953	953	Animation
169	169	Comedy
660	660	Comedy
191	191	Animation
582	582	Comedy
216	216	Drama
212	212	Comedy
452	452	Drama
315	315	Drama
2297	2297	Drama
271	271	Comedy
381	381	Drama
202	202	Drama
287	287	Comedy
243	243	Comedy
446	446	Drama
1009	1009	Comedy
297	297	Comedy
1562	1562	Comedy
226	226	Drama
448	448	Drama
285	285	Comedy
221	221	Animation
789	789	Comedy
252	252	Romance
201	201	Adventure
1784	1784	Drama
248	248	Drama
968	968	Drama
245	245	Comedy
407	407	Drama
322	322	Animation
1452	1452	Comedy
250	250	Drama
317	317	Drama
416	416	Drama
251	251	Drama
1155	1155	Comedy
255	255	Comedy
403	403	Action
281	281	Drama
1776	1776	Drama
308	308	Comedy
215	215	Drama
1177	1177	Drama
230	230	Drama
1570	1570	Comedy
332	332	Comedy
852	852	Comedy
357	357	Drama
986	986	Drama
1411	1411	Drama
1352	1352	Comedy
369	369	Drama
728	728	Comedy
366	366	Drama
352	352	Comedy
1557	1557	Drama
432	432	Drama
1355	1355	Drama
423	423	Drama
1201	1201	Drama
393	393	Comedy
419	419	Drama
786	786	Comedy
429	429	Drama
437	437	Drama
400	400	Drama
648	648	Action
425	425	Drama
984	984	Drama
422	422	Drama
406	406	Drama
450	450	Comedy
836	836	Drama
982	982	Drama
401	401	Drama
506	506	Comedy
829	829	Drama
2044	2044	Comedy
380	380	Action
488	488	Comedy
482	482	Action
1808	1808	Drama
459	459	Comedy
3556	3556	Horror
465	465	Drama
469	469	Drama
702	702	Drama
959	959	Drama
533	533	Drama
1144	1144	Drama
525	525	Comedy
742	742	Comedy
547	547	Animation
641	641	Drama
744	744	Drama
1447	1447	Comedy
590	590	Animation
1067	1067	Comedy
1653	1653	Drama
663	663	Musical
670	670	Adventure
745	745	Drama
1935	1935	Drama
733	733	Comedy
800	800	Comedy
952	952	Drama
860	860	Drama
895	895	Drama
921	921	Comedy
988	988	Action
963	963	Drama
2568	2568	Drama
946	946	Comedy
1032	1032	Drama
1027	1027	Comedy
1084	1084	Action
850	850	Comedy
1390	1390	Comedy
1716	1716	Comedy
1531	1531	Drama
2183	2183	Horror
1731	1731	Comedy
2211	2211	Drama
1684	1684	Drama
1937	1937	Comedy
2143	2143	Horror
3444	3444	Horror
