Id	Label	Category
44	44	Action
117	117	Action
43	43	Action
75	75	Action
48	48	Action
87	87	Action
5	5	Action
201	201	Adventure
120	120	Action
993	993	Horror
64	64	Action
250	250	Drama
99	99	Comedy
126	126	Comedy
121	121	Drama
921	921	Comedy
141	141	Action
161	161	Drama
984	984	Drama
91	91	Drama
200	200	Action
154	154	Comedy
651	651	Action
67	67	Action
124	124	Action
116	116	Adventure
140	140	Action
85	85	Comedy
1665	1665	Comedy
110	110	Comedy
160	160	Comedy
178	178	Western
255	255	Comedy
92	92	Action
146	146	Action
138	138	Action
118	118	Action
379	379	Action
136	136	Action
471	471	Action
62	62	Action
175	175	Action
107	107	Action
382	382	Action
105	105	Action
544	544	Action
145	145	Action
60	60	Action
114	114	Action
791	791	Action
156	156	Action
179	179	Action
88	88	Action
1070	1070	Action
111	111	Action
262	262	Action
58	58	Action
82	82	Action
253	253	Action
89	89	Action
378	378	Action
150	150	Action
1118	1118	Action
137	137	Action
129	129	Action
2809	2809	Horror
93	93	Action
496	496	Action
239	239	Horror
76	76	Action
6	6	Action
948	948	Action
317	317	Drama
174	174	Action
768	768	Action
171	171	Adventure
816	816	Action
176	176	Action
170	170	Comedy
435	435	Action
165	165	Comedy
757	757	Comedy
302	302	Comedy
2683	2683	Comedy
1487	1487	Sci-Fi
710	710	Action
235	235	Horror
1031	1031	Horror
301	301	Comedy
2621	2621	Drama
300	300	Action
375	375	Action
324	324	Western
933	933	Action
607	607	Action
204	204	Comedy
478	478	Comedy
272	272	Comedy
735	735	Comedy
280	280	Drama
1495	1495	Action
288	288	Comedy
281	281	Drama
236	236	Action
295	295	Comedy
466	466	Comedy
279	279	Horror
254	254	Sci-Fi
377	377	Action
431	431	Drama
238	238	Action
811	811	Action
305	305	Comedy
361	361	Drama
663	663	Musical
356	356	Drama
337	337	Western
675	675	Comedy
340	340	Comedy
1088	1088	Comedy
1713	1713	Horror
456	456	Action
1047	1047	Action
449	449	Drama
416	416	Drama
895	895	Drama
407	407	Drama
2990	2990	Drama
1686	1686	Sci-Fi
421	421	Comedy
372	372	Action
1736	1736	Action
482	482	Action
706	706	Comedy
479	479	Drama
458	458	Comedy
821	821	Comedy
655	655	Adventure
1536	1536	Action
193	193	Action
197	197	Action
1403	1403	Horror
508	508	Comedy
626	626	Comedy
666	666	Comedy
579	579	Comedy
766	766	Action
699	699	Action
1935	1935	Drama
835	835	Western
803	803	Comedy
690	690	Action
672	672	Comedy
1113	1113	Horror
613	613	Comedy
1199	1199	Comedy
373	373	Action
1369	1369	Drama
549	549	Western
749	749	Drama
971	971	Action
762	762	Adventure
793	793	Comedy
1914	1914	Comedy
790	790	Comedy
1150	1150	Comedy
809	809	Comedy
1023	1023	Comedy
906	906	Sci-Fi
1502	1502	Action
915	915	Action
986	986	Drama
1018	1018	Action
1028	1028	Horror
1497	1497	Action
2837	2837	Action
1211	1211	Comedy
849	849	Comedy
1269	1269	Comedy
2121	2121	Comedy
1236	1236	Comedy
1828	1828	Comedy
2127	2127	Comedy
1934	1934	Comedy
1759	1759	Action
1508	1508	Drama
2288	2288	Drama
1857	1857	Action
