Id	Label	Category
22	22	Comedy
904	904	Sci-Fi
7	7	Comedy
3255	3255	Horror
0	0	Drama
100	100	Drama
44	44	Action
656	656	Action
9	9	Adventure
762	762	Adventure
41	41	Drama
1364	1364	Drama
48	48	Action
14	14	Musical
45	45	Animation
1814	1814	Drama
26	26	Animation
19	19	Comedy
365	365	Comedy
6	6	Action
657	657	Action
13	13	Comedy
349	349	Comedy
15	15	Comedy
169	169	Comedy
20	20	Comedy
2928	2928	Horror
5	5	Action
651	651	Action
8	8	Animation
659	659	Comedy
23	23	Drama
216	216	Drama
120	120	Action
64	64	Action
123	123	Comedy
166	166	Action
83	83	Drama
2508	2508	Drama
665	665	Action
157	157	Drama
99	99	Comedy
757	757	Comedy
69	69	Comedy
2643	2643	Horror
121	121	Drama
1299	1299	Drama
87	87	Action
1084	1084	Action
161	161	Drama
703	703	Comedy
117	117	Action
128	128	Action
194	194	Action
94	94	Action
583	583	Action
91	91	Drama
1030	1030	Drama
154	154	Comedy
577	577	Comedy
131	131	Action
977	977	Action
80	80	Adventure
758	758	Adventure
152	152	Drama
1810	1810	Drama
61	61	Drama
67	67	Action
1025	1025	Action
116	116	Adventure
611	611	Adventure
74	74	Drama
1121	1121	Comedy
57	57	Action
692	692	Action
85	85	Comedy
182	182	Comedy
160	160	Comedy
677	677	Action
110	110	Comedy
272	272	Comedy
130	130	Comedy
821	821	Comedy
72	72	Comedy
1452	1452	Comedy
124	124	Action
92	92	Action
1307	1307	Action
141	141	Action
138	138	Action
1269	1269	Comedy
146	146	Action
932	932	Action
62	62	Action
107	107	Action
884	884	Action
75	75	Action
1304	1304	Action
145	145	Action
928	928	Action
58	58	Action
1386	1386	Action
113	113	Action
778	778	Action
150	150	Action
2360	2360	Horror
93	93	Action
1594	1594	Horror
189	189	Comedy
504	504	Comedy
178	178	Western
432	432	Drama
186	186	Comedy
1387	1387	Western
187	187	Adventure
185	185	Adventure
970	970	Adventure
172	172	Action
175	175	Action
1126	1126	Comedy
173	173	Action
695	695	Adventure
188	188	Action
184	184	Adventure
177	177	Action
920	920	Action
1089	1089	Comedy
190	190	Comedy
1803	1803	Comedy
162	162	Comedy
1155	1155	Comedy
163	163	Comedy
183	183	Action
200	200	Action
1143	1143	Comedy
634	634	Comedy
165	165	Comedy
742	742	Comedy
276	276	Drama
361	361	Drama
302	302	Comedy
421	421	Comedy
243	243	Comedy
316	316	Horror
257	257	Horror
1357	1357	Horror
268	268	Action
584	584	Action
221	221	Animation
201	201	Adventure
320	320	Comedy
317	317	Drama
858	858	Horror
760	760	Comedy
768	768	Action
255	255	Comedy
288	288	Comedy
1067	1067	Comedy
281	281	Drama
997	997	Horror
308	308	Comedy
1270	1270	Comedy
238	238	Action
527	527	Action
305	305	Comedy
972	972	Action
332	332	Comedy
1846	1846	Drama
1049	1049	Comedy
358	358	Adventure
595	595	Adventure
531	531	Animation
325	325	Action
639	639	Action
364	364	Comedy
1404	1404	Comedy
326	326	Action
456	456	Action
339	339	Comedy
715	715	Comedy
330	330	Animation
367	367	Comedy
597	597	Comedy
354	354	Musical
733	733	Comedy
342	342	Comedy
1209	1209	Comedy
333	333	Western
1565	1565	Comedy
334	334	Western
1336	1336	Western
2082	2082	Horror
