Source	Target	Weight
22	904	1.0
37	46	1.0
47	100	1.0
21	474	1.0
44	458	1.0
9	201	1.0
41	953	1.0
48	193	1.0
42	131	1.0
39	454	1.0
17	2076	1.0
45	2120	1.0
26	582	1.0
19	695	1.0
6	2802	1.0
52	42	1.0
1	10	1.0
13	406	1.0
50	221	1.0
15	284	1.0
46	34	1.0
20	72	1.0
5	199	1.0
8	528	1.0
12	1357	1.0
23	1299	1.0
10	414	1.0
40	480	1.0
33	272	1.0
29	442	1.0
16	609	1.0
35	16	1.0
4	1337	1.0
30	936	1.0
34	551	1.0
32	1498	1.0
120	48	1.0
64	583	1.0
100	2273	1.0
157	501	1.0
99	506	1.0
69	186	1.0
121	281	1.0
73	590	1.0
87	1025	1.0
161	527	1.0
117	380	1.0
143	2819	1.0
91	22	1.0
154	706	1.0
131	1098	1.0
80	727	1.0
152	871	1.0
67	530	1.0
74	874	1.0
78	991	1.0
57	1105	1.0
133	312	1.0
56	429	1.0
126	170	1.0
160	1199	1.0
110	573	1.0
130	631	1.0
72	1000	1.0
124	141	1.0
92	882	1.0
141	192	1.0
138	1010	1.0
136	300	1.0
62	372	1.0
107	586	1.0
75	932	1.0
105	395	1.0
140	766	1.0
145	471	1.0
114	88	1.0
156	763	1.0
88	1655	1.0
111	928	1.0
58	138	1.0
118	156	1.0
113	884	1.0
65	1629	1.0
147	1636	1.0
137	971	1.0
79	2771	1.0
102	1502	1.0
60	576	1.0
153	1028	1.0
189	693	1.0
178	835	1.0
181	1063	1.0
186	1387	1.0
180	509	1.0
185	9	1.0
172	64	1.0
174	902	1.0
175	121	1.0
179	1968	1.0
188	140	1.0
184	118	1.0
176	188	1.0
177	1495	1.0
166	2450	1.0
190	607	1.0
162	1192	1.0
170	163	1.0
163	1142	1.0
183	1315	1.0
169	255	1.0
182	1060	1.0
168	1295	1.0
191	910	1.0
276	15	1.0
216	23	1.0
273	1930	1.0
243	80	1.0
253	1506	1.0
235	718	1.0
301	13	1.0
221	520	1.0
201	1524	1.0
300	113	1.0
265	408	1.0
324	1622	1.0
248	2091	1.0
260	459	1.0
322	189	1.0
246	2438	1.0
218	105	1.0
203	91	1.0
299	665	1.0
317	203	1.0
312	1143	1.0
310	539	1.0
316	997	1.0
272	154	1.0
255	540	1.0
288	56	1.0
281	378	1.0
314	365	1.0
295	2470	1.0
262	62	1.0
236	75	1.0
254	374	1.0
284	2105	1.0
305	1870	1.0
244	750	1.0
361	503	1.0
365	1210	1.0
325	728	1.0
326	516	1.0
329	964	1.0
330	17	1.0
328	1255	1.0
354	449	1.0
347	497	1.0
340	597	1.0
336	1638	1.0
444	168	1.0
375	906	1.0
442	908	1.0
440	416	1.0
376	244	1.0
379	456	1.0
456	411	1.0
382	3305	1.0
449	410	1.0
410	636	1.0
416	314	1.0
384	354	1.0
419	1471	1.0
429	790	1.0
408	465	1.0
406	347	1.0
386	1700	1.0
407	379	1.0
454	133	1.0
385	483	1.0
427	2356	1.0
448	2480	1.0
394	3490	1.0
395	554	1.0
411	382	1.0
393	1404	1.0
387	587	1.0
413	548	1.0
414	774	1.0
474	476	1.0
380	2429	1.0
476	50	1.0
488	322	1.0
372	299	1.0
482	916	1.0
480	21	1.0
478	33	1.0
459	1462	1.0
483	12	1.0
465	386	1.0
466	160	1.0
462	1796	1.0
491	265	1.0
471	865	1.0
458	19	1.0
607	1133	1.0
548	1	1.0
705	1077	1.0
658	595	1.0
542	668	1.0
702	385	1.0
193	198	1.0
677	124	1.0
693	1345	1.0
540	162	1.0
573	260	1.0
197	1004	1.0
195	317	1.0
657	765	1.0
501	1500	1.0
648	1501	1.0
632	1347	1.0
629	248	1.0
628	130	1.0
525	732	1.0
685	74	1.0
547	613	1.0
622	2881	1.0
703	632	1.0
508	1069	1.0
511	288	1.0
665	637	1.0
666	614	1.0
527	387	1.0
504	1698	1.0
717	1811	1.0
611	526	1.0
590	1445	1.0
668	615	1.0
544	2103	1.0
554	978	1.0
667	652	1.0
536	752	1.0
650	674	1.0
582	678	1.0
710	6	1.0
506	488	1.0
516	1188	1.0
595	594	1.0
652	1051	1.0
520	413	1.0
692	371	1.0
564	1665	1.0
609	619	1.0
674	2068	1.0
675	543	1.0
528	37	1.0
492	545	1.0
561	184	1.0
584	2066	1.0
718	2257	1.0
575	724	1.0
539	661	1.0
619	1555	1.0
631	32	1.0
617	1200	1.0
553	564	1.0
545	704	1.0
495	957	1.0
715	2080	1.0
563	1363	1.0
625	654	1.0
721	2531	1.0
719	2043	1.0
570	2845	1.0
