Source	Target	Weight
21	133	1.0
43	110	1.0
48	481	1.0
39	432	1.0
5	197	1.0
23	1290	1.0
40	468	1.0
64	186	1.0
157	23	1.0
121	2335	1.0
67	346	1.0
159	583	1.0
133	1930	1.0
84	318	1.0
126	21	1.0
110	248	1.0
92	323	1.0
186	316	1.0
276	39	1.0
315	479	1.0
271	2859	1.0
221	1004	1.0
318	315	1.0
237	745	1.0
248	92	1.0
245	322	1.0
322	317	1.0
246	84	1.0
266	43	1.0
323	245	1.0
249	422	1.0
317	126	1.0
316	380	1.0
295	1136	1.0
346	476	1.0
432	221	1.0
391	1349	1.0
422	1839	1.0
450	670	1.0
380	1744	1.0
487	121	1.0
476	40	1.0
468	487	1.0
481	2316	1.0
472	48	1.0
479	450	1.0
483	246	1.0
475	1462	1.0
197	159	1.0
703	475	1.0
647	852	1.0
670	157	1.0
583	911	1.0
745	391	1.0
737	237	1.0
911	703	1.0
986	3287	1.0
1004	986	1.0
1136	647	1.0
1290	276	1.0
1345	1441	1.0
1462	295	1.0
1441	1846	1.0
1435	271	1.0
1432	483	1.0
852	67	1.0
1512	472	1.0
1744	737	1.0
1846	249	1.0
1839	5	1.0
1930	1432	1.0
1349	2402	1.0
2335	1435	1.0
2402	1345	1.0
2316	266	1.0
2859	1512	1.0
3287	107	1.0
