Id	Label	Category
22	22	Comedy
1324	1324	Comedy
47	47	Drama
1083	1083	Comedy
0	0	Drama
1457	1457	Comedy
21	21	Animation
322	322	Animation
44	44	Action
882	882	Action
9	9	Adventure
237	237	Comedy
41	41	Drama
432	432	Drama
42	42	Drama
358	358	Adventure
14	14	Musical
1046	1046	Drama
26	26	Animation
1863	1863	Drama
2	2	Musical
243	243	Comedy
52	52	Drama
318	318	Comedy
13	13	Comedy
1270	1270	Comedy
15	15	Comedy
525	525	Comedy
20	20	Comedy
1452	1452	Comedy
5	5	Action
1214	1214	Comedy
8	8	Animation
1269	1269	Comedy
12	12	Drama
2518	2518	Drama
23	23	Drama
604	604	Drama
40	40	Animation
632	632	Comedy
33	33	Animation
447	447	Comedy
29	29	Animation
1142	1142	Comedy
120	120	Action
988	988	Action
64	64	Action
375	375	Action
100	100	Drama
468	468	Drama
157	157	Drama
1299	1299	Drama
99	99	Comedy
573	573	Comedy
121	121	Drama
1553	1553	Drama
63	63	Drama
1841	1841	Musical
101	101	Drama
1293	1293	Comedy
109	109	Drama
465	465	Drama
73	73	Comedy
2902	2902	Comedy
81	81	Drama
320	320	Comedy
161	161	Drama
53	53	Drama
825	825	Drama
117	117	Action
630	630	Drama
135	135	Drama
185	185	Adventure
128	128	Action
1144	1144	Drama
143	143	Drama
90	90	Drama
768	768	Action
91	91	Drama
406	406	Drama
131	131	Action
648	648	Action
80	80	Adventure
163	163	Comedy
61	61	Drama
629	629	Drama
148	148	Comedy
1023	1023	Comedy
54	54	Drama
1290	1290	Drama
104	104	Drama
323	323	Drama
103	103	Drama
732	732	Drama
159	159	Comedy
1698	1698	Comedy
132	132	Drama
217	217	Drama
57	57	Action
527	527	Action
133	133	Comedy
1370	1370	Drama
84	84	Comedy
1583	1583	Comedy
55	55	Comedy
126	126	Comedy
753	753	Comedy
122	122	Comedy
1032	1032	Drama
110	110	Comedy
272	272	Comedy
72	72	Comedy
196	196	Action
124	124	Action
295	295	Comedy
141	141	Action
1702	1702	Comedy
146	146	Action
917	917	Drama
107	107	Action
615	615	Comedy
189	189	Comedy
647	647	Comedy
178	178	Western
2579	2579	Comedy
186	186	Comedy
1154	1154	Comedy
982	982	Drama
172	172	Action
325	325	Action
175	175	Action
188	188	Action
707	707	Comedy
190	190	Comedy
2279	2279	Comedy
162	162	Comedy
245	245	Comedy
170	170	Comedy
183	183	Action
656	656	Action
169	169	Comedy
1346	1346	Comedy
168	168	Comedy
2490	2490	Drama
276	276	Drama
315	315	Drama
400	400	Drama
201	201	Adventure
678	678	Adventure
1701	1701	Drama
1833	1833	Drama
265	265	Drama
1372	1372	Drama
248	248	Drama
304	304	Drama
246	246	Documentary
1335	1335	Comedy
357	357	Drama
311	311	Comedy
453	453	Drama
2031	2031	Musical
225	225	Comedy
203	203	Comedy
195	195	Action
494	494	Drama
250	250	Drama
993	993	Horror
294	294	Comedy
2930	2930	Horror
731	731	Documentary
317	317	Drama
542	542	Comedy
312	312	Drama
2373	2373	Drama
290	290	Drama
881	881	Drama
