Id	Label	Category
22	22	Comedy
130	130	Comedy
14	14	Musical
520	520	Animation
50	50	Animation
133	133	Comedy
40	40	Animation
742	742	Comedy
4	4	Animation
175	175	Action
99	99	Comedy
117	117	Action
154	154	Comedy
288	288	Comedy
85	85	Comedy
204	204	Comedy
1135	1135	Comedy
126	126	Comedy
1870	1870	Comedy
122	122	Comedy
682	682	Comedy
160	160	Comedy
849	849	Comedy
110	110	Comedy
1023	1023	Comedy
170	170	Comedy
271	271	Comedy
165	165	Comedy
757	757	Comedy
302	302	Comedy
2608	2608	Comedy
301	301	Comedy
539	539	Comedy
221	221	Animation
322	322	Animation
284	284	Animation
724	724	Comedy
272	272	Comedy
393	393	Comedy
1060	1060	Comedy
295	295	Comedy
1051	1051	Comedy
305	305	Comedy
1035	1035	Comedy
403	403	Action
1034	1034	Action
478	478	Comedy
1009	1009	Comedy
459	459	Comedy
470	470	Comedy
466	466	Comedy
530	530	Action
475	475	Comedy
706	706	Comedy
493	493	Comedy
1934	1934	Comedy
921	921	Comedy
623	623	Comedy
497	497	Comedy
597	597	Comedy
725	725	Comedy
1260	1260	Comedy
543	543	Comedy
598	598	Comedy
809	809	Comedy
1045	1045	Comedy
2220	2220	Action
736	736	Comedy
793	793	Comedy
814	814	Comedy
1611	1611	Horror
892	892	Comedy
729	729	Comedy
1518	1518	Comedy
1044	1044	Comedy
1098	1098	Comedy
1150	1150	Comedy
1199	1199	Comedy
1479	1479	Comedy
