Id	Label	Category
22	22	Comedy
19	19	Comedy
3	3	Drama
726	726	Horror
7	7	Comedy
271	271	Comedy
0	0	Drama
604	604	Drama
44	44	Action
1325	1325	Comedy
9	9	Adventure
601	601	Drama
43	43	Action
1175	1175	Drama
41	41	Drama
157	157	Drama
11	11	Musical
367	367	Comedy
42	42	Drama
381	381	Drama
39	39	Drama
2264	2264	Drama
45	45	Animation
2324	2324	Drama
1143	1143	Comedy
6	6	Action
660	660	Comedy
52	52	Drama
2156	2156	Horror
13	13	Comedy
312	312	Drama
50	50	Animation
988	988	Action
15	15	Comedy
1192	1192	Comedy
46	46	Animation
1105	1105	Action
20	20	Comedy
1324	1324	Comedy
5	5	Action
2094	2094	Action
12	12	Drama
94	94	Action
23	23	Drama
2438	2438	Documentary
10	10	Animation
1308	1308	Action
40	40	Animation
33	33	Animation
960	960	Animation
4	4	Animation
537	537	Comedy
120	120	Action
993	993	Horror
64	64	Action
236	236	Action
99	99	Comedy
506	506	Comedy
121	121	Drama
532	532	Comedy
101	101	Drama
2764	2764	Drama
87	87	Action
250	250	Drama
81	81	Drama
472	472	Drama
161	161	Drama
170	170	Comedy
117	117	Action
1457	1457	Comedy
128	128	Action
655	655	Adventure
143	143	Drama
1617	1617	Western
90	90	Drama
373	373	Action
1830	1830	Drama
91	91	Drama
152	152	Drama
80	80	Adventure
2083	2083	Horror
2490	2490	Drama
61	61	Drama
2128	2128	Drama
54	54	Drama
1786	1786	Comedy
116	116	Adventure
160	160	Comedy
74	74	Drama
1431	1431	Drama
57	57	Action
133	133	Comedy
1004	1004	Horror
55	55	Comedy
1633	1633	Documentary
126	126	Comedy
1380	1380	Drama
122	122	Comedy
317	317	Drama
1951	1951	Comedy
92	92	Action
315	315	Drama
141	141	Action
107	107	Action
549	549	Western
156	156	Action
1102	1102	Adventure
178	178	Western
450	450	Comedy
187	187	Adventure
1340	1340	Comedy
172	172	Action
745	745	Drama
188	188	Action
1234	1234	Drama
162	162	Comedy
322	322	Animation
656	656	Action
183	183	Action
1446	1446	Drama
169	169	Comedy
1334	1334	Comedy
182	182	Comedy
673	673	Drama
168	168	Comedy
667	667	Comedy
276	276	Drama
602	602	Drama
216	216	Drama
212	212	Comedy
2100	2100	Comedy
247	247	Horror
1774	1774	Horror
2096	2096	Drama
202	202	Drama
242	242	Action
243	243	Comedy
257	257	Horror
378	378	Action
268	268	Action
235	235	Horror
1109	1109	Comedy
221	221	Animation
1757	1757	Drama
201	201	Adventure
248	248	Drama
1841	1841	Musical
245	245	Comedy
1288	1288	Drama
311	311	Comedy
1009	1009	Comedy
246	246	Documentary
755	755	Comedy
843	843	Drama
453	453	Drama
494	494	Drama
204	204	Comedy
1333	1333	Comedy
1323	1323	Comedy
251	251	Drama
992	992	Action
255	255	Comedy
630	630	Drama
231	231	Drama
280	280	Drama
1177	1177	Drama
288	288	Comedy
742	742	Comedy
277	277	Animation
308	308	Comedy
787	787	Drama
361	361	Drama
1802	1802	Drama
369	369	Drama
959	959	Drama
355	355	Drama
1473	1473	Comedy
362	362	Drama
377	377	Action
499	499	Adventure
334	334	Western
347	347	Western
2106	2106	Action
432	432	Drama
1282	1282	Drama
444	444	Comedy
440	440	Action
1545	1545	Drama
449	449	Drama
665	665	Action
416	416	Drama
526	526	Action
384	384	Drama
2961	2961	Horror
419	419	Drama
2260	2260	Comedy
639	639	Action
445	445	Drama
1411	1411	Drama
868	868	Drama
425	425	Drama
406	406	Drama
483	483	Drama
386	386	Drama
1352	1352	Comedy
2153	2153	Horror
409	409	Drama
904	904	Sci-Fi
436	436	Drama
763	763	Action
385	385	Drama
1500	1500	Documentary
401	401	Drama
703	703	Comedy
395	395	Drama
2119	2119	Drama
426	426	Drama
474	474	Animation
967	967	Action
473	473	Drama
2091	2091	Drama
380	380	Action
486	486	Drama
1957	1957	Drama
487	487	Action
481	481	Comedy
459	459	Comedy
374	374	Horror
757	757	Comedy
465	465	Drama
646	646	Comedy
469	469	Drama
912	912	Action
607	607	Action
577	577	Comedy
1201	1201	Drama
548	548	Animation
702	702	Drama
688	688	Comedy
1030	1030	Drama
592	592	Comedy
1328	1328	Comedy
2520	2520	Drama
541	541	War
707	707	Comedy
562	562	Comedy
783	783	Drama
1402	1402	Western
193	193	Action
540	540	Comedy
197	197	Action
1508	1508	Drama
501	501	Adventure
685	685	Action
1302	1302	Action
585	585	Comedy
527	527	Action
200	200	Action
554	554	Action
932	932	Action
1976	1976	Drama
552	552	Drama
793	793	Comedy
652	652	Comedy
1150	1150	Comedy
564	564	Comedy
597	597	Comedy
1385	1385	Romance
581	581	Action
647	647	Comedy
2943	2943	Comedy
663	663	Musical
977	977	Action
636	636	Drama
613	613	Comedy
678	678	Adventure
566	566	Drama
586	586	Action
583	583	Action
929	929	Action
651	651	Action
1042	1042	Animation
1501	1501	Action
661	661	Sci-Fi
3360	3360	Drama
588	588	Comedy
917	917	Drama
638	638	Comedy
3076	3076	Comedy
503	503	Comedy
1335	1335	Comedy
653	653	Drama
550	550	Sci-Fi
1106	1106	Horror
571	571	Comedy
1138	1138	Comedy
1069	1069	Comedy
858	858	Horror
758	758	Adventure
733	733	Comedy
766	766	Action
762	762	Adventure
998	998	Horror
773	773	Adventure
1128	1128	Comedy
822	822	Drama
835	835	Western
198	198	Action
908	908	Sci-Fi
