Source	Target	Weight
22	613	1.0
37	329	1.0
27	1116	1.0
7	1150	1.0
11	1295	1.0
14	45	1.0
45	2038	1.0
2	367	1.0
15	1570	1.0
46	660	1.0
20	148	1.0
8	1454	1.0
40	954	1.0
33	547	1.0
35	949	1.0
4	154	1.0
25	1938	1.0
99	126	1.0
73	11	1.0
128	276	1.0
154	955	1.0
80	506	1.0
61	588	1.0
148	1226	1.0
126	15	1.0
160	1180	1.0
190	99	1.0
183	80	1.0
191	841	1.0
276	604	1.0
243	525	1.0
322	540	1.0
349	20	1.0
365	322	1.0
364	2124	1.0
329	548	1.0
330	191	1.0
367	1354	1.0
345	1857	1.0
424	14	1.0
488	349	1.0
475	594	1.0
607	1054	1.0
548	1556	1.0
658	35	1.0
518	2089	1.0
707	1486	1.0
540	3287	1.0
604	1635	1.0
525	1705	1.0
547	572	1.0
703	190	1.0
585	1445	1.0
666	676	1.0
590	1333	1.0
673	585	1.0
506	707	1.0
617	25	1.0
676	2972	1.0
507	1083	1.0
594	615	1.0
664	799	1.0
626	519	1.0
567	507	1.0
519	1368	1.0
543	814	1.0
660	365	1.0
663	424	1.0
613	46	1.0
615	790	1.0
588	1337	1.0
653	61	1.0
572	330	1.0
752	1462	1.0
745	1557	1.0
814	22	1.0
841	617	1.0
799	2971	1.0
790	666	1.0
821	626	1.0
879	703	1.0
911	488	1.0
954	1159	1.0
955	1151	1.0
949	8	1.0
1040	879	1.0
1083	3464	1.0
1054	128	1.0
1116	1886	1.0
1109	345	1.0
1114	1215	1.0
1117	752	1.0
1151	475	1.0
1150	573	1.0
1159	911	1.0
1215	745	1.0
1180	2031	1.0
1199	4	1.0
1226	1117	1.0
1293	658	1.0
1295	590	1.0
1311	673	1.0
1344	2832	1.0
1337	73	1.0
1333	1311	1.0
1334	1114	1.0
1385	1334	1.0
1368	364	1.0
1354	1293	1.0
1397	33	1.0
1462	1199	1.0
1445	1625	1.0
1454	1843	1.0
1486	40	1.0
1556	1397	1.0
1557	1573	1.0
1570	183	1.0
1573	1040	1.0
1634	663	1.0
1635	653	1.0
1625	1385	1.0
1705	7	1.0
1843	37	1.0
1886	1109	1.0
1857	1634	1.0
2038	2	1.0
2031	27	1.0
1938	518	1.0
2089	607	1.0
2124	664	1.0
2832	2854	1.0
2854	821	1.0
2972	1344	1.0
2971	567	1.0
3285	243	1.0
3287	3285	1.0
3464	543	1.0
