Id	Label	Category
0	0	Drama
1721	1721	Action
21	21	Animation
548	548	Animation
48	48	Action
216	216	Drama
17	17	Animation
474	474	Animation
6	6	Action
37	37	Animation
50	50	Animation
40	40	Animation
8	8	Animation
330	330	Animation
23	23	Drama
487	487	Action
547	547	Animation
64	64	Action
651	651	Action
117	117	Action
1030	1030	Drama
143	143	Drama
183	183	Action
116	116	Adventure
970	970	Adventure
178	178	Western
1565	1565	Comedy
186	186	Comedy
198	198	Action
172	172	Action
655	655	Adventure
334	334	Western
1369	1369	Drama
361	361	Drama
619	619	Animation
1920	1920	Western
1645	1645	Animation
656	656	Action
1084	1084	Action
573	573	Comedy
197	197	Action
602	602	Drama
501	501	Adventure
2724	2724	Horror
570	570	Action
1308	1308	Action
1440	1440	Drama
762	762	Adventure
835	835	Western
912	912	Action
926	926	Adventure
2364	2364	Animation
980	980	Action
1793	1793	Horror
199	199	Action
196	196	Action
1622	1622	Western
950	950	Animation
1299	1299	Drama
1076	1076	Comedy
783	783	Drama
1364	1364	Drama
1304	1304	Action
1402	1402	Western
1387	1387	Western
1431	1431	Drama
1617	1617	Western
