Id	Label	Category
44	44	Action
87	87	Action
9	9	Adventure
116	116	Adventure
43	43	Action
175	175	Action
48	48	Action
1656	1656	Drama
6	6	Action
2806	2806	Horror
5	5	Action
442	442	Action
10	10	Animation
619	619	Animation
40	40	Animation
548	548	Animation
33	33	Animation
414	414	Animation
120	120	Action
607	607	Action
64	64	Action
141	141	Action
99	99	Comedy
170	170	Comedy
117	117	Action
94	94	Action
2194	2194	Action
131	131	Action
200	200	Action
67	67	Action
888	888	Action
678	678	Adventure
57	57	Action
124	124	Action
768	768	Action
92	92	Action
651	651	Action
75	75	Action
136	136	Action
236	236	Action
62	62	Action
107	107	Action
910	910	Action
242	242	Action
105	105	Action
677	677	Action
140	140	Action
145	145	Action
583	583	Action
114	114	Action
179	179	Action
156	156	Action
60	60	Action
88	88	Action
111	111	Action
197	197	Action
58	58	Action
1729	1729	Action
113	113	Action
326	326	Action
147	147	Action
188	188	Action
89	89	Action
435	435	Action
150	150	Action
1047	1047	Action
79	79	Action
791	791	Action
66	66	Action
189	189	Comedy
1143	1143	Comedy
187	187	Adventure
670	670	Adventure
185	185	Adventure
655	655	Adventure
172	172	Action
656	656	Action
174	174	Action
945	945	Action
692	692	Action
379	379	Action
273	273	Drama
183	183	Action
194	194	Action
231	231	Drama
221	221	Animation
330	330	Animation
988	988	Action
299	299	Action
317	317	Drama
2044	2044	Comedy
262	262	Action
1912	1912	Action
138	138	Action
238	238	Action
365	365	Comedy
639	639	Action
616	616	Action
559	559	Animation
375	375	Action
440	440	Action
382	382	Action
824	824	Action
401	401	Drama
1060	1060	Comedy
1706	1706	Action
413	413	Adventure
380	380	Action
705	705	Animation
765	765	Adventure
193	193	Action
373	373	Action
648	648	Action
195	195	Action
1304	1304	Action
527	527	Action
665	665	Action
1655	1655	Action
582	582	Comedy
695	695	Adventure
669	669	Comedy
788	788	Drama
713	713	Action
1488	1488	Action
637	637	Action
691	691	Fantasy
1307	1307	Action
778	778	Action
704	704	Action
1042	1042	Animation
999	999	Action
1178	1178	Action
971	971	Action
882	882	Action
865	865	Action
912	912	Action
878	878	Action
1105	1105	Action
926	926	Adventure
1077	1077	Action
377	377	Action
980	980	Action
198	198	Action
199	199	Action
932	932	Action
2891	2891	Animation
1070	1070	Action
1506	1506	Action
1694	1694	Drama
1314	1314	Action
2429	2429	Action
