Id	Label	Category
22	22	Comedy
7	7	Comedy
27	27	Drama
393	393	Comedy
3	3	Drama
755	755	Comedy
47	47	Drama
963	963	Drama
550	550	Sci-Fi
0	0	Drama
601	601	Drama
44	44	Action
1143	1143	Comedy
48	48	Action
161	161	Drama
14	14	Musical
1865	1865	Drama
26	26	Animation
753	753	Comedy
5	5	Action
602	602	Drama
23	23	Drama
400	400	Drama
120	120	Action
190	190	Comedy
83	83	Drama
2791	2791	Horror
100	100	Drama
2894	2894	Animation
157	157	Drama
299	299	Action
99	99	Comedy
121	121	Drama
276	276	Drama
81	81	Drama
678	678	Adventure
91	91	Drama
80	80	Adventure
57	57	Action
67	67	Action
492	492	Comedy
103	103	Drama
488	488	Comedy
630	630	Drama
126	126	Comedy
655	655	Adventure
122	122	Comedy
124	124	Action
1097	1097	Sci-Fi
146	146	Action
88	88	Action
1832	1832	Drama
653	653	Drama
170	170	Comedy
852	852	Comedy
163	163	Comedy
1830	1830	Drama
271	271	Comedy
243	243	Comedy
322	322	Animation
674	674	Comedy
323	323	Drama
1838	1838	Drama
217	217	Drama
361	361	Drama
703	703	Comedy
432	432	Drama
618	618	Drama
444	444	Comedy
688	688	Comedy
376	376	Action
909	909	Action
391	391	Drama
669	669	Comedy
450	450	Comedy
921	921	Comedy
380	380	Action
1836	1836	Drama
461	461	Comedy
487	487	Action
476	476	Animation
501	501	Adventure
976	976	Drama
459	459	Comedy
1699	1699	Drama
472	472	Drama
2927	2927	Horror
466	466	Comedy
607	607	Action
1380	1380	Drama
745	745	Drama
541	541	War
193	193	Action
1511	1511	Documentary
532	532	Comedy
497	497	Comedy
2371	2371	Documentary
1553	1553	Drama
2917	2917	Drama
731	731	Documentary
1150	1150	Comedy
1436	1436	Drama
986	986	Drama
1452	1452	Comedy
990	990	Horror
1299	1299	Drama
1000	1000	Comedy
1598	1598	Horror
2272	2272	Drama
2326	2326	Drama
1464	1464	Comedy
2237	2237	Drama
1813	1813	Comedy
1633	1633	Documentary
1715	1715	Drama
1698	1698	Comedy
2829	2829	Comedy
2623	2623	Drama
1841	1841	Musical
2299	2299	Comedy
