Source	Target	Weight
22	23	1.0
7	193	1.0
44	1527	1.0
9	22	1.0
19	657	1.0
15	602	1.0
5	7	1.0
23	542	1.0
29	3292	1.0
120	183	1.0
63	2500	1.0
87	444	1.0
154	361	1.0
80	92	1.0
74	1358	1.0
85	458	1.0
126	245	1.0
110	768	1.0
92	525	1.0
107	925	1.0
175	320	1.0
183	74	1.0
276	80	1.0
201	2129	1.0
245	110	1.0
225	1233	1.0
320	356	1.0
361	1054	1.0
365	19	1.0
356	107	1.0
346	1475	1.0
444	175	1.0
476	29	1.0
458	225	1.0
607	1288	1.0
542	1292	1.0
193	15	1.0
657	765	1.0
501	1028	1.0
525	665	1.0
665	87	1.0
497	752	1.0
602	120	1.0
704	9	1.0
503	44	1.0
550	1427	1.0
752	1199	1.0
735	154	1.0
768	757	1.0
765	704	1.0
790	1126	1.0
858	276	1.0
925	346	1.0
1028	365	1.0
989	858	1.0
1060	735	1.0
1054	550	1.0
1126	497	1.0
1233	1060	1.0
1199	85	1.0
1288	1860	1.0
1290	201	1.0
1292	2958	1.0
757	790	1.0
1427	607	1.0
1475	1654	1.0
1527	989	1.0
1654	1290	1.0
1860	63	1.0
2500	501	1.0
2129	476	1.0
2958	5	1.0
3292	126	1.0
