Id	Label	Category
22	22	Comedy
13	13	Comedy
7	7	Comedy
1201	1201	Drama
0	0	Drama
542	542	Comedy
44	44	Action
607	607	Action
41	41	Drama
1084	1084	Action
48	48	Action
92	92	Action
42	42	Drama
561	561	Adventure
39	39	Drama
117	117	Action
52	52	Drama
1177	1177	Drama
15	15	Comedy
188	188	Action
5	5	Action
23	23	Drama
273	273	Drama
40	40	Animation
178	178	Western
120	120	Action
100	100	Drama
64	64	Action
648	648	Action
993	993	Horror
157	157	Drama
248	248	Drama
99	99	Comedy
731	731	Documentary
121	121	Drama
87	87	Action
81	81	Drama
449	449	Drama
200	200	Action
131	131	Action
678	678	Adventure
80	80	Adventure
1192	1192	Comedy
78	78	Drama
1146	1146	Comedy
57	57	Action
1747	1747	Horror
134	134	Drama
110	110	Comedy
130	130	Comedy
2466	2466	Comedy
124	124	Action
384	384	Drama
245	245	Comedy
141	141	Action
385	385	Drama
75	75	Action
189	189	Comedy
376	376	Action
317	317	Drama
186	186	Comedy
197	197	Action
180	180	Action
615	615	Comedy
187	187	Adventure
172	172	Action
2677	2677	Horror
166	166	Action
1125	1125	Action
190	190	Comedy
162	162	Comedy
693	693	Comedy
182	182	Comedy
961	961	Comedy
165	165	Comedy
243	243	Comedy
369	369	Drama
1391	1391	Horror
365	365	Comedy
785	785	Comedy
325	325	Action
778	778	Action
326	326	Action
763	763	Action
328	328	Adventure
2148	2148	Horror
367	367	Comedy
1548	1548	Sci-Fi
704	704	Action
483	483	Drama
459	459	Comedy
380	380	Action
904	904	Sci-Fi
372	372	Action
1668	1668	Comedy
472	472	Drama
1748	1748	Action
702	702	Drama
1893	1893	Drama
708	708	Comedy
1158	1158	Comedy
628	628	Comedy
1241	1241	Drama
527	527	Action
504	504	Comedy
582	582	Comedy
1149	1149	Comedy
692	692	Action
674	674	Comedy
616	616	Action
584	584	Action
1418	1418	Comedy
631	631	Comedy
517	517	Adventure
679	679	Comedy
534	534	Horror
526	526	Action
581	581	Action
586	586	Action
583	583	Action
946	946	Comedy
651	651	Action
1200	1200	Comedy
374	374	Horror
728	728	Comedy
2163	2163	Horror
724	724	Comedy
1023	1023	Comedy
1068	1068	Comedy
859	859	Sci-Fi
1027	1027	Comedy
882	882	Action
865	865	Action
945	945	Action
985	985	Action
2467	2467	Horror
1105	1105	Action
1030	1030	Drama
1022	1022	Horror
2045	2045	Comedy
1411	1411	Drama
1313	1313	Action
2187	2187	Drama
1141	1141	Horror
1212	1212	Drama
1533	1533	Action
1189	1189	Comedy
1220	1220	Action
1265	1265	Comedy
1589	1589	Action
2134	2134	Drama
1697	1697	Action
2046	2046	Drama
2788	2788	Horror
1067	1067	Comedy
