Source	Target	Weight
22	1611	1.0
37	918	1.0
21	87	1.0
44	190	1.0
41	1158	1.0
42	184	1.0
39	288	1.0
17	22	1.0
45	950	1.0
26	41	1.0
15	2961	1.0
46	1054	1.0
5	12	1.0
12	548	1.0
23	170	1.0
10	33	1.0
40	459	1.0
33	539	1.0
29	476	1.0
30	72	1.0
34	2917	1.0
120	163	1.0
70	120	1.0
64	169	1.0
123	1774	1.0
157	480	1.0
121	81	1.0
87	157	1.0
81	40	1.0
117	1459	1.0
91	2798	1.0
80	2739	1.0
74	653	1.0
110	124	1.0
72	386	1.0
124	281	1.0
92	323	1.0
138	1675	1.0
107	453	1.0
145	395	1.0
113	471	1.0
150	951	1.0
129	138	1.0
76	1666	1.0
187	678	1.0
172	64	1.0
174	407	1.0
175	835	1.0
173	739	1.0
184	616	1.0
177	849	1.0
166	1529	1.0
190	540	1.0
170	21	1.0
163	117	1.0
169	993	1.0
182	527	1.0
165	1507	1.0
191	778	1.0
216	980	1.0
302	429	1.0
273	1023	1.0
221	793	1.0
323	472	1.0
288	92	1.0
281	273	1.0
279	174	1.0
236	382	1.0
284	393	1.0
305	729	1.0
244	34	1.0
326	628	1.0
360	123	1.0
367	777	1.0
356	177	1.0
375	1655	1.0
382	641	1.0
443	2368	1.0
451	1060	1.0
429	150	1.0
437	1839	1.0
453	414	1.0
386	578	1.0
407	113	1.0
431	244	1.0
448	1556	1.0
395	10	1.0
393	279	1.0
455	1014	1.0
413	26	1.0
414	284	1.0
476	23	1.0
480	121	1.0
478	165	1.0
459	39	1.0
472	437	1.0
479	451	1.0
466	597	1.0
471	145	1.0
458	221	1.0
607	44	1.0
548	46	1.0
705	499	1.0
542	634	1.0
702	1551	1.0
677	110	1.0
693	904	1.0
540	693	1.0
197	187	1.0
195	374	1.0
648	413	1.0
628	704	1.0
641	814	1.0
527	583	1.0
544	173	1.0
536	45	1.0
650	2704	1.0
582	80	1.0
595	1540	1.0
652	728	1.0
674	42	1.0
561	2140	1.0
575	927	1.0
539	458	1.0
619	595	1.0
682	5	1.0
578	175	1.0
721	1420	1.0
570	356	1.0
517	360	1.0
497	375	1.0
534	367	1.0
597	1078	1.0
499	1234	1.0
634	526	1.0
568	543	1.0
519	1573	1.0
683	972	1.0
591	1247	1.0
543	1120	1.0
635	1251	1.0
663	1295	1.0
586	928	1.0
583	586	1.0
651	200	1.0
526	661	1.0
661	1007	1.0
678	1558	1.0
616	191	1.0
691	650	1.0
596	509	1.0
531	955	1.0
704	575	1.0
509	841	1.0
537	1028	1.0
653	874	1.0
550	537	1.0
200	999	1.0
608	1645	1.0
551	989	1.0
599	682	1.0
742	497	1.0
728	1154	1.0
724	431	1.0
750	30	1.0
729	742	1.0
739	846	1.0
761	2555	1.0
777	883	1.0
778	910	1.0
763	2467	1.0
793	305	1.0
814	466	1.0
841	561	1.0
835	1518	1.0
374	197	1.0
904	195	1.0
874	1334	1.0
865	1149	1.0
918	998	1.0
927	705	1.0
883	1912	1.0
893	3022	1.0
928	702	1.0
910	326	1.0
785	763	1.0
980	2505	1.0
972	455	1.0
974	635	1.0
979	29	1.0
935	448	1.0
936	652	1.0
950	1304	1.0
951	76	1.0
930	979	1.0
955	761	1.0
952	865	1.0
1010	893	1.0
999	1030	1.0
1030	172	1.0
1014	935	1.0
1007	534	1.0
993	582	1.0
1028	1307	1.0
989	1337	1.0
998	2355	1.0
846	683	1.0
1023	479	1.0
1077	166	1.0
1089	517	1.0
1060	107	1.0
1078	721	1.0
1040	236	1.0
1083	974	1.0
1071	785	1.0
1054	216	1.0
1120	1077	1.0
1093	608	1.0
1140	936	1.0
1158	182	1.0
1154	952	1.0
1149	691	1.0
1251	1616	1.0
1247	570	1.0
1184	596	1.0
1240	1071	1.0
1234	1240	1.0
1295	74	1.0
1307	536	1.0
1304	1093	1.0
1337	550	1.0
1334	619	1.0
1377	519	1.0
1420	1908	1.0
849	544	1.0
1459	1810	1.0
1507	443	1.0
1518	724	1.0
1529	2223	1.0
1540	37	1.0
1556	1083	1.0
1558	542	1.0
1551	1140	1.0
1573	607	1.0
1645	1377	1.0
1616	1184	1.0
1655	750	1.0
1774	568	1.0
1675	302	1.0
1737	677	1.0
1839	1737	1.0
1908	129	1.0
1810	651	1.0
1912	1010	1.0
2140	15	1.0
2186	930	1.0
2223	2186	1.0
2355	551	1.0
2368	1040	1.0
2467	1089	1.0
2505	663	1.0
2555	85	1.0
2704	674	1.0
2739	648	1.0
2798	531	1.0
1611	91	1.0
2917	478	1.0
1666	591	1.0
2961	17	1.0
3022	70	1.0
