Id	Label	Category
3	3	Drama
2979	2979	Comedy
0	0	Drama
1846	1846	Drama
44	44	Action
99	99	Comedy
41	41	Drama
464	464	Drama
48	48	Action
2447	2447	Comedy
23	23	Drama
40	40	Animation
130	130	Comedy
120	120	Action
161	161	Drama
100	100	Drama
157	157	Drama
121	121	Drama
183	183	Action
149	149	Drama
592	592	Comedy
1409	1409	Drama
53	53	Drama
1030	1030	Drama
117	117	Action
1028	1028	Horror
128	128	Action
472	472	Drama
67	67	Action
463	463	Drama
159	159	Comedy
730	730	Drama
1349	1349	Drama
58	58	Action
444	444	Comedy
189	189	Comedy
164	164	Comedy
1475	1475	Drama
170	170	Comedy
415	415	Action
1441	1441	Drama
315	315	Drama
1841	1841	Musical
301	301	Comedy
1317	1317	Drama
300	300	Action
2953	2953	Drama
318	318	Comedy
323	323	Drama
249	249	Drama
1005	1005	Horror
213	213	Drama
1807	1807	Comedy
264	264	Drama
432	432	Drama
2226	2226	Drama
1722	1722	Drama
450	450	Comedy
601	601	Drama
401	401	Drama
474	474	Animation
468	468	Drama
1299	1299	Drama
469	469	Drama
1152	1152	Drama
607	607	Action
197	197	Action
904	904	Sci-Fi
562	562	Comedy
1235	1235	Drama
2170	2170	Horror
700	700	Drama
963	963	Drama
501	501	Adventure
506	506	Comedy
703	703	Comedy
673	673	Drama
1583	1583	Comedy
602	602	Drama
1197	1197	Comedy
758	758	Adventure
762	762	Adventure
802	802	Adventure
860	860	Drama
2423	2423	Comedy
866	866	Drama
1109	1109	Comedy
895	895	Drama
1097	1097	Sci-Fi
977	977	Action
976	976	Drama
1084	1084	Action
1794	1794	Drama
1810	1810	Drama
1116	1116	Comedy
2444	2444	Drama
1553	1553	Drama
1144	1144	Drama
1369	1369	Drama
1455	1455	Drama
2378	2378	Drama
753	753	Comedy
1364	1364	Drama
1757	1757	Drama
1424	1424	Drama
3280	3280	Drama
755	755	Comedy
2564	2564	Drama
2531	2531	Drama
1813	1813	Comedy
1319	1319	Drama
1836	1836	Drama
1886	1886	Comedy
3133	3133	Drama
2245	2245	Drama
3287	3287	Horror
2274	2274	Drama
2853	2853	Drama
2968	2968	Action
2550	2550	Drama
2565	2565	Drama
