Source	Target	Weight
22	13	1.0
7	3386	1.0
19	999	1.0
13	474	1.0
15	768	1.0
20	793	1.0
5	2662	1.0
40	110	1.0
123	2284	1.0
99	126	1.0
69	189	1.0
73	1154	1.0
117	5	1.0
154	85	1.0
85	130	1.0
133	693	1.0
84	1000	1.0
126	7	1.0
110	133	1.0
130	19	1.0
72	1146	1.0
189	1559	1.0
180	1200	1.0
175	1806	1.0
190	163	1.0
163	183	1.0
183	84	1.0
169	571	1.0
182	1905	1.0
168	306	1.0
302	668	1.0
212	325	1.0
285	972	1.0
221	2209	1.0
245	169	1.0
322	703	1.0
272	15	1.0
255	182	1.0
306	284	1.0
288	1023	1.0
270	493	1.0
284	504	1.0
244	1151	1.0
349	72	1.0
325	244	1.0
339	652	1.0
363	773	1.0
456	1042	1.0
447	285	1.0
412	812	1.0
474	1390	1.0
461	1591	1.0
488	1756	1.0
478	349	1.0
458	626	1.0
557	1352	1.0
677	911	1.0
693	1486	1.0
648	1105	1.0
493	363	1.0
703	557	1.0
508	447	1.0
504	488	1.0
668	729	1.0
650	615	1.0
582	786	1.0
652	650	1.0
631	752	1.0
623	728	1.0
553	2787	1.0
545	1099	1.0
605	1068	1.0
578	1069	1.0
497	519	1.0
597	502	1.0
624	1261	1.0
626	597	1.0
560	2789	1.0
519	790	1.0
502	578	1.0
579	891	1.0
670	168	1.0
615	1279	1.0
571	1143	1.0
752	461	1.0
728	175	1.0
727	1035	1.0
729	605	1.0
748	2009	1.0
768	670	1.0
773	3137	1.0
793	858	1.0
789	2912	1.0
790	1743	1.0
809	1130	1.0
812	458	1.0
892	508	1.0
879	1080	1.0
858	785	1.0
911	582	1.0
891	302	1.0
785	69	1.0
972	545	1.0
953	677	1.0
939	953	1.0
999	1270	1.0
1013	2353	1.0
1000	1135	1.0
1023	154	1.0
1042	579	1.0
1067	272	1.0
1069	123	1.0
1068	2967	1.0
1080	1083	1.0
1045	1680	1.0
1035	497	1.0
1083	789	1.0
1044	2727	1.0
1105	255	1.0
1135	2070	1.0
1138	40	1.0
1130	1648	1.0
1099	456	1.0
1142	245	1.0
1146	1462	1.0
786	2199	1.0
1149	892	1.0
1151	339	1.0
1143	1803	1.0
1211	1421	1.0
1269	2160	1.0
1270	648	1.0
1261	748	1.0
1192	1067	1.0
1200	1781	1.0
1279	1211	1.0
1344	809	1.0
1345	1142	1.0
1390	939	1.0
1352	190	1.0
1421	180	1.0
1462	221	1.0
1486	1345	1.0
1559	553	1.0
1591	1344	1.0
755	2279	1.0
1648	727	1.0
1680	20	1.0
1781	1149	1.0
1756	270	1.0
1743	212	1.0
1806	631	1.0
1905	623	1.0
2009	2051	1.0
2051	3186	1.0
1803	22	1.0
2070	1138	1.0
2160	73	1.0
2199	1192	1.0
2209	288	1.0
2279	322	1.0
2284	879	1.0
2353	560	1.0
2662	2675	1.0
2675	755	1.0
2727	624	1.0
2789	1044	1.0
2787	1269	1.0
2912	1013	1.0
2967	412	1.0
3137	478	1.0
3186	99	1.0
3386	1045	1.0
