Id	Label	Category
31	31	Drama
1497	1497	Action
22	22	Comedy
84	84	Comedy
47	47	Drama
2088	2088	Drama
0	0	Drama
100	100	Drama
44	44	Action
651	651	Action
9	9	Adventure
14	14	Musical
48	48	Action
1890	1890	Drama
2038	2038	Musical
26	26	Animation
57	57	Action
6	6	Action
152	152	Drama
23	23	Drama
83	83	Drama
120	120	Action
663	663	Musical
70	70	Drama
1369	1369	Drama
64	64	Action
653	653	Drama
157	157	Drama
99	99	Comedy
487	487	Action
121	121	Drama
265	265	Drama
63	63	Drama
139	139	Drama
216	216	Drama
109	109	Drama
280	280	Drama
87	87	Action
629	629	Drama
81	81	Drama
1473	1473	Comedy
161	161	Drama
1757	1757	Drama
117	117	Action
1084	1084	Action
135	135	Drama
190	190	Comedy
128	128	Action
361	361	Drama
143	143	Drama
783	783	Drama
94	94	Action
1025	1025	Action
91	91	Drama
195	195	Action
154	154	Comedy
1143	1143	Comedy
131	131	Action
1235	1235	Drama
80	80	Adventure
1352	1352	Comedy
1030	1030	Drama
148	148	Comedy
199	199	Action
67	67	Action
54	54	Drama
618	618	Drama
74	74	Drama
550	550	Sci-Fi
159	159	Comedy
602	602	Drama
132	132	Drama
374	374	Horror
369	369	Drama
85	85	Comedy
133	133	Comedy
752	752	Comedy
314	314	Comedy
126	126	Comedy
1470	1470	Comedy
160	160	Comedy
1628	1628	Drama
110	110	Comedy
243	243	Comedy
130	130	Comedy
2309	2309	Drama
92	92	Action
2373	2373	Drama
141	141	Action
1372	1372	Drama
107	107	Action
257	257	Horror
150	150	Action
699	699	Action
93	93	Action
1548	1548	Sci-Fi
82	82	Action
1288	1288	Drama
187	187	Adventure
2218	2218	Drama
185	185	Adventure
1565	1565	Comedy
3224	3224	Horror
162	162	Comedy
271	271	Comedy
170	170	Comedy
540	540	Comedy
183	183	Action
707	707	Comedy
276	276	Drama
571	571	Comedy
753	753	Comedy
315	315	Drama
588	588	Comedy
332	332	Comedy
881	881	Drama
268	268	Action
1545	1545	Drama
301	301	Comedy
786	786	Comedy
245	245	Comedy
2069	2069	Comedy
298	298	Comedy
1432	1432	Drama
231	231	Drama
1357	1357	Horror
1635	1635	Drama
307	307	Drama
1241	1241	Drama
1586	1586	Comedy
295	295	Comedy
1049	1049	Comedy
229	229	Comedy
1233	1233	Comedy
432	432	Drama
1197	1197	Comedy
365	365	Comedy
366	366	Drama
3130	3130	Comedy
354	354	Musical
1833	1833	Drama
391	391	Drama
1403	1403	Horror
450	450	Comedy
420	420	Action
473	473	Drama
380	380	Action
607	607	Action
477	477	Drama
2508	2508	Drama
472	472	Drama
469	469	Drama
1431	1431	Drama
471	471	Action
542	542	Comedy
655	655	Adventure
537	537	Comedy
541	541	War
2199	2199	Comedy
703	703	Comedy
562	562	Comedy
1392	1392	Drama
193	193	Action
1345	1345	Comedy
630	630	Drama
1893	1893	Drama
573	573	Comedy
762	762	Adventure
197	197	Action
685	685	Action
700	700	Drama
494	494	Drama
604	604	Drama
1411	1411	Drama
501	501	Adventure
632	632	Comedy
1451	1451	Drama
586	586	Action
1926	1926	Drama
665	665	Action
544	544	Action
506	506	Comedy
581	581	Action
584	584	Action
913	913	Horror
623	623	Comedy
558	558	Action
646	646	Comedy
1458	1458	Drama
660	660	Comedy
1364	1364	Drama
636	636	Drama
1292	1292	Horror
656	656	Action
613	613	Comedy
566	566	Drama
932	932	Action
637	637	Action
526	526	Action
583	583	Action
882	882	Action
1810	1810	Drama
615	615	Comedy
927	927	Drama
659	659	Comedy
1570	1570	Comedy
874	874	Horror
200	200	Action
1680	1680	Horror
601	601	Drama
1946	1946	Drama
1756	1756	Comedy
731	731	Documentary
1290	1290	Drama
733	733	Comedy
728	728	Comedy
1505	1505	Drama
730	730	Drama
1307	1307	Action
808	808	Action
2876	2876	Drama
1436	1436	Drama
1097	1097	Sci-Fi
2360	2360	Horror
198	198	Action
988	988	Action
970	970	Adventure
1716	1716	Comedy
961	961	Comedy
1344	1344	Comedy
968	968	Drama
986	986	Drama
1028	1028	Horror
1282	1282	Drama
1000	1000	Comedy
2351	2351	Documentary
1300	1300	Drama
1154	1154	Comedy
1054	1054	Comedy
1106	1106	Horror
1446	1446	Drama
1092	1092	Documentary
2393	2393	Documentary
1126	1126	Comedy
1452	1452	Comedy
1117	1117	Comedy
1155	1155	Comedy
1226	1226	Comedy
1591	1591	Comedy
1299	1299	Drama
1176	1176	Comedy
2647	2647	Drama
2129	2129	Drama
1304	1304	Action
2531	2531	Drama
1308	1308	Action
1846	1846	Drama
1336	1336	Western
1324	1324	Comedy
2120	2120	Drama
1380	1380	Drama
2092	2092	Drama
2329	2329	Drama
1370	1370	Drama
2609	2609	Horror
1443	1443	Comedy
1430	1430	Drama
2901	2901	War
1912	1912	Action
1730	1730	Drama
2839	2839	Drama
2298	2298	Documentary
1500	1500	Documentary
1481	1481	Drama
1508	1508	Drama
1520	1520	War
1911	1911	Drama
1522	1522	Action
2288	2288	Drama
1553	1553	Drama
2115	2115	Drama
1867	1867	Drama
1842	1842	War
1617	1617	Western
1722	1722	Drama
1860	1860	Drama
1845	1845	Drama
1838	1838	Drama
758	758	Adventure
1840	1840	Drama
2041	2041	Drama
2124	2124	Animation
2256	2256	Action
2442	2442	Documentary
2831	2831	Action
2310	2310	Documentary
