Source	Target	Weight
22	526	1.0
44	479	1.0
26	913	1.0
120	60	1.0
64	117	1.0
121	379	1.0
117	695	1.0
91	26	1.0
74	602	1.0
141	120	1.0
62	586	1.0
113	125	1.0
150	584	1.0
60	121	1.0
82	898	1.0
125	699	1.0
203	1411	1.0
379	438	1.0
438	203	1.0
479	74	1.0
685	22	1.0
544	175	1.0
699	82	1.0
584	558	1.0
539	685	1.0
558	113	1.0
637	911	1.0
586	691	1.0
695	544	1.0
583	651	1.0
651	958	1.0
602	918	1.0
526	865	1.0
691	3355	1.0
505	2155	1.0
790	141	1.0
865	928	1.0
911	150	1.0
912	1613	1.0
918	91	1.0
898	2158	1.0
913	539	1.0
928	583	1.0
958	637	1.0
998	3289	1.0
1163	505	1.0
1411	44	1.0
1825	912	1.0
2155	62	1.0
2157	1163	1.0
2158	2157	1.0
1613	64	1.0
3289	1825	1.0
3355	998	1.0
