Source	Target	Weight
3	1813	1.0
44	993	1.0
43	2408	1.0
41	202	1.0
1	902	1.0
99	444	1.0
124	1317	1.0
92	474	1.0
107	284	1.0
79	41	1.0
71	1319	1.0
82	901	1.0
164	82	1.0
175	124	1.0
293	463	1.0
202	92	1.0
300	1475	1.0
320	913	1.0
295	1655	1.0
284	468	1.0
346	461	1.0
345	1536	1.0
370	2550	1.0
327	271	1.0
444	1106	1.0
453	999	1.0
421	1631	1.0
474	99	1.0
461	1116	1.0
463	164	1.0
372	453	1.0
482	1724	1.0
460	859	1.0
464	2412	1.0
468	372	1.0
458	295	1.0
552	2322	1.0
746	175	1.0
774	1029	1.0
770	71	1.0
902	293	1.0
903	1498	1.0
901	370	1.0
859	760	1.0
921	458	1.0
878	421	1.0
913	300	1.0
909	464	1.0
999	320	1.0
993	327	1.0
1029	1449	1.0
1027	482	1.0
1116	1109	1.0
1106	107	1.0
1109	2234	1.0
760	2536	1.0
1464	346	1.0
1449	1	1.0
1469	3	1.0
1498	460	1.0
1475	552	1.0
1536	1027	1.0
1631	770	1.0
1655	878	1.0
1668	345	1.0
1724	44	1.0
1696	746	1.0
1766	1886	1.0
1813	1464	1.0
1852	2048	1.0
1886	1469	1.0
1317	1668	1.0
1319	1852	1.0
2234	903	1.0
2048	1766	1.0
2392	1696	1.0
2322	774	1.0
2408	921	1.0
2412	2392	1.0
2536	909	1.0
2550	43	1.0
