Source	Target	Weight
31	271	1.0
27	239	1.0
48	2281	1.0
39	2475	1.0
23	1684	1.0
64	365	1.0
157	99	1.0
99	23	1.0
121	381	1.0
90	84	1.0
104	1909	1.0
133	2264	1.0
84	64	1.0
126	265	1.0
72	1839	1.0
146	202	1.0
315	126	1.0
271	27	1.0
239	315	1.0
202	317	1.0
237	1320	1.0
265	121	1.0
248	306	1.0
304	2316	1.0
245	416	1.0
322	146	1.0
311	986	1.0
259	72	1.0
240	422	1.0
317	2589	1.0
251	322	1.0
306	31	1.0
207	917	1.0
217	468	1.0
365	755	1.0
403	2441	1.0
449	2272	1.0
416	48	1.0
384	2273	1.0
429	407	1.0
381	384	1.0
445	1126	1.0
437	207	1.0
453	1737	1.0
425	450	1.0
422	2570	1.0
386	441	1.0
407	556	1.0
441	1447	1.0
468	1452	1.0
472	251	1.0
483	245	1.0
465	1763	1.0
556	386	1.0
868	157	1.0
917	465	1.0
986	437	1.0
1126	259	1.0
1432	237	1.0
1452	104	1.0
1447	248	1.0
755	1852	1.0
1648	429	1.0
1684	1432	1.0
1320	304	1.0
1763	403	1.0
1737	1897	1.0
1813	868	1.0
1839	2572	1.0
1852	1813	1.0
1909	445	1.0
1897	472	1.0
2272	133	1.0
2281	449	1.0
2273	425	1.0
2264	453	1.0
2373	240	1.0
2441	2373	1.0
2475	1648	1.0
2572	39	1.0
2589	311	1.0
2570	217	1.0
2316	483	1.0
