Source	Target	Weight
48	472	1.0
20	2169	1.0
5	1808	1.0
23	939	1.0
40	126	1.0
33	735	1.0
64	1483	1.0
157	23	1.0
99	2273	1.0
87	439	1.0
154	410	1.0
104	1432	1.0
85	20	1.0
133	255	1.0
126	470	1.0
160	1453	1.0
110	2430	1.0
170	2036	1.0
165	1035	1.0
302	458	1.0
315	1467	1.0
271	450	1.0
287	165	1.0
301	40	1.0
248	406	1.0
322	207	1.0
311	465	1.0
240	752	1.0
323	312	1.0
317	445	1.0
312	868	1.0
290	2281	1.0
272	1648	1.0
251	1023	1.0
255	459	1.0
288	1135	1.0
207	323	1.0
281	392	1.0
314	308	1.0
295	533	1.0
217	428	1.0
229	215	1.0
308	1682	1.0
215	429	1.0
209	1733	1.0
319	272	1.0
357	556	1.0
352	302	1.0
336	729	1.0
410	394	1.0
416	1415	1.0
419	104	1.0
429	1271	1.0
381	315	1.0
445	1763	1.0
428	622	1.0
437	251	1.0
400	311	1.0
406	400	1.0
450	921	1.0
423	419	1.0
454	229	1.0
385	87	1.0
431	1700	1.0
401	1930	1.0
447	1957	1.0
392	1174	1.0
439	1784	1.0
394	281	1.0
393	1078	1.0
383	170	1.0
426	2569	1.0
481	757	1.0
459	110	1.0
472	423	1.0
470	481	1.0
465	416	1.0
466	1156	1.0
491	1351	1.0
458	466	1.0
533	85	1.0
622	154	1.0
556	431	1.0
507	1033	1.0
643	960	1.0
498	217	1.0
706	288	1.0
613	1473	1.0
742	1593	1.0
752	287	1.0
749	1672	1.0
735	1591	1.0
727	33	1.0
729	1368	1.0
793	1045	1.0
844	1656	1.0
812	507	1.0
868	48	1.0
921	301	1.0
960	1447	1.0
986	295	1.0
939	322	1.0
990	742	1.0
1009	352	1.0
1045	1582	1.0
1035	1268	1.0
1078	793	1.0
1135	1098	1.0
1098	1127	1.0
1127	240	1.0
1156	160	1.0
1174	2566	1.0
1170	454	1.0
1268	727	1.0
1271	2444	1.0
1415	209	1.0
1351	357	1.0
1368	812	1.0
757	133	1.0
1467	99	1.0
1432	317	1.0
1453	393	1.0
1447	498	1.0
1473	1009	1.0
1483	5	1.0
1591	613	1.0
1582	2433	1.0
1648	986	1.0
1656	1693	1.0
1796	3211	1.0
1784	401	1.0
1733	447	1.0
1763	248	1.0
1682	706	1.0
1700	290	1.0
1672	2475	1.0
1693	749	1.0
1930	643	1.0
1808	381	1.0
2036	271	1.0
2063	990	1.0
2169	437	1.0
2281	2377	1.0
2273	157	1.0
1957	491	1.0
2377	385	1.0
2430	314	1.0
2433	336	1.0
2444	844	1.0
2475	2588	1.0
2566	1170	1.0
2569	383	1.0
2588	1796	1.0
1033	2063	1.0
1593	319	1.0
3211	426	1.0
