Id	Label	Category
22	22	Comedy
2807	2807	Horror
7	7	Comedy
858	858	Horror
44	44	Action
117	117	Action
14	14	Musical
409	409	Drama
45	45	Animation
343	343	Musical
13	13	Comedy
50	50	Animation
170	170	Comedy
20	20	Comedy
2785	2785	Comedy
5	5	Action
566	566	Drama
40	40	Animation
322	322	Animation
33	33	Animation
138	138	Action
4	4	Animation
752	752	Comedy
64	64	Action
99	99	Comedy
468	468	Drama
73	73	Comedy
588	588	Comedy
87	87	Action
276	276	Drama
161	161	Drama
1114	1114	Comedy
143	143	Drama
154	154	Comedy
613	613	Comedy
80	80	Adventure
548	548	Animation
67	67	Action
474	474	Animation
85	85	Comedy
1891	1891	Comedy
133	133	Comedy
84	84	Comedy
203	203	Comedy
126	126	Comedy
271	271	Comedy
160	160	Comedy
340	340	Comedy
130	130	Comedy
363	363	Adventure
72	72	Comedy
525	525	Comedy
1127	1127	Comedy
79	79	Action
60	60	Action
175	175	Action
308	308	Comedy
177	177	Action
972	972	Action
190	190	Comedy
221	221	Animation
459	459	Comedy
303	303	Comedy
314	314	Comedy
253	253	Action
2033	2033	Comedy
285	285	Comedy
550	550	Sci-Fi
301	301	Comedy
288	288	Comedy
245	245	Comedy
670	670	Adventure
250	250	Drama
284	284	Animation
294	294	Comedy
272	272	Comedy
1135	1135	Comedy
255	255	Comedy
921	921	Comedy
295	295	Comedy
727	727	Comedy
229	229	Comedy
742	742	Comedy
372	372	Action
359	359	Comedy
466	466	Comedy
493	493	Comedy
1054	1054	Comedy
354	354	Musical
966	966	Action
356	356	Drama
658	658	Musical
346	346	Action
336	336	Comedy
1199	1199	Comedy
444	444	Comedy
453	453	Drama
925	925	Adventure
450	450	Comedy
1473	1473	Comedy
478	478	Comedy
1716	1716	Comedy
939	939	Comedy
470	470	Comedy
1035	1035	Comedy
475	475	Comedy
705	705	Animation
2136	2136	Animation
542	542	Comedy
518	518	Adventure
782	782	Sci-Fi
701	701	Adventure
1180	1180	Comedy
510	510	Drama
608	608	Animation
501	501	Adventure
1150	1150	Comedy
755	755	Comedy
662	662	Comedy
666	666	Comedy
536	536	Animation
1093	1093	Comedy
609	609	Animation
950	950	Animation
492	492	Comedy
718	718	Comedy
623	623	Comedy
605	605	Comedy
1564	1564	Comedy
663	663	Musical
2041	2041	Drama
602	602	Drama
1333	1333	Comedy
1446	1446	Drama
610	610	Documentary
2371	2371	Documentary
1665	1665	Comedy
735	735	Comedy
731	731	Documentary
750	750	Comedy
1023	1023	Comedy
1377	1377	Adventure
1560	1560	Comedy
1899	1899	Drama
1214	1214	Comedy
1126	1126	Comedy
1233	1233	Comedy
1107	1107	Comedy
2848	2848	Comedy
1260	1260	Comedy
1951	1951	Comedy
3033	3033	Comedy
2229	2229	Comedy
1268	1268	Comedy
1482	1482	Comedy
757	757	Comedy
1421	1421	Comedy
1562	1562	Comedy
1474	1474	Documentary
2460	2460	Comedy
2425	2425	Comedy
3490	3490	Horror
1731	1731	Comedy
2310	2310	Documentary
2318	2318	Documentary
2409	2409	Drama
2438	2438	Documentary
2461	2461	Comedy
