Source	Target	Weight
0	990	1.0
124	539	1.0
92	479	1.0
62	107	1.0
107	713	1.0
145	62	1.0
113	906	1.0
150	721	1.0
102	1686	1.0
93	586	1.0
60	456	1.0
82	1118	1.0
125	1541	1.0
175	145	1.0
239	675	1.0
317	670	1.0
456	2360	1.0
448	915	1.0
479	175	1.0
471	570	1.0
677	92	1.0
703	1001	1.0
544	1029	1.0
699	125	1.0
675	1935	1.0
539	677	1.0
721	958	1.0
713	448	1.0
570	1630	1.0
558	699	1.0
637	3553	1.0
586	505	1.0
505	1034	1.0
798	1721	1.0
812	544	1.0
878	150	1.0
906	60	1.0
915	113	1.0
972	812	1.0
958	558	1.0
990	124	1.0
1001	0	1.0
1029	2805	1.0
1034	637	1.0
1057	1502	1.0
1113	1057	1.0
1101	239	1.0
1118	1113	1.0
1502	1487	1.0
1487	1539	1.0
1539	1759	1.0
1541	1101	1.0
1550	1775	1.0
1630	2837	1.0
1721	82	1.0
1775	93	1.0
1686	878	1.0
1759	1550	1.0
1935	471	1.0
2296	317	1.0
2360	102	1.0
2805	2296	1.0
2837	798	1.0
3265	972	1.0
3553	3265	1.0
