Source	Target	Weight
22	272	1.0
21	476	1.0
44	117	1.0
43	2616	1.0
1	30	1.0
13	539	1.0
5	124	1.0
40	21	1.0
29	480	1.0
4	1	1.0
30	99	1.0
120	1036	1.0
64	172	1.0
99	170	1.0
121	1935	1.0
117	120	1.0
80	670	1.0
84	322	1.0
126	193	1.0
110	1389	1.0
124	200	1.0
92	174	1.0
62	358	1.0
107	62	1.0
105	175	1.0
156	1386	1.0
79	301	1.0
93	428	1.0
119	714	1.0
189	1803	1.0
172	372	1.0
174	195	1.0
175	884	1.0
173	587	1.0
188	499	1.0
190	2414	1.0
170	190	1.0
243	13	1.0
253	1488	1.0
285	2546	1.0
301	2926	1.0
300	1630	1.0
322	571	1.0
204	1665	1.0
272	540	1.0
284	542	1.0
358	325	1.0
325	774	1.0
428	651	1.0
447	413	1.0
413	93	1.0
474	121	1.0
476	1347	1.0
372	527	1.0
480	40	1.0
459	126	1.0
471	3547	1.0
542	752	1.0
193	1121	1.0
677	1773	1.0
693	204	1.0
540	189	1.0
195	899	1.0
628	955	1.0
527	105	1.0
611	188	1.0
582	612	1.0
710	746	1.0
564	553	1.0
575	79	1.0
539	582	1.0
553	628	1.0
713	616	1.0
497	447	1.0
499	1102	1.0
612	284	1.0
587	713	1.0
714	798	1.0
637	1908	1.0
670	535	1.0
695	677	1.0
651	44	1.0
513	942	1.0
678	945	1.0
616	119	1.0
704	3283	1.0
535	678	1.0
200	92	1.0
571	110	1.0
746	253	1.0
752	2399	1.0
774	975	1.0
765	891	1.0
798	1101	1.0
808	2222	1.0
865	43	1.0
899	64	1.0
884	300	1.0
891	611	1.0
942	3143	1.0
945	107	1.0
975	765	1.0
965	80	1.0
955	575	1.0
1036	5	1.0
851	4	1.0
1121	695	1.0
1101	808	1.0
1102	513	1.0
1229	497	1.0
1184	1182	1.0
1182	29	1.0
1389	22	1.0
1386	710	1.0
1488	173	1.0
1547	2079	1.0
1630	156	1.0
1773	865	1.0
1665	243	1.0
1908	1229	1.0
1935	285	1.0
1803	693	1.0
2079	965	1.0
2222	1547	1.0
1347	851	1.0
2414	84	1.0
2399	564	1.0
2546	637	1.0
2616	704	1.0
2926	471	1.0
3143	1184	1.0
3547	459	1.0
