Source	Target	Weight
37	589	1.0
0	1044	1.0
44	117	1.0
9	354	1.0
43	984	1.0
48	194	1.0
11	536	1.0
14	33	1.0
17	602	1.0
45	9	1.0
26	868	1.0
2	415	1.0
19	611	1.0
5	1084	1.0
8	557	1.0
23	1504	1.0
33	659	1.0
29	64	1.0
120	48	1.0
70	1300	1.0
64	2814	1.0
157	616	1.0
87	192	1.0
161	43	1.0
117	120	1.0
67	1593	1.0
104	126	1.0
126	588	1.0
110	357	1.0
124	193	1.0
92	999	1.0
141	17	1.0
146	651	1.0
75	189	1.0
60	401	1.0
189	26	1.0
178	1920	1.0
172	201	1.0
191	1465	1.0
276	0	1.0
273	670	1.0
201	1359	1.0
218	280	1.0
231	273	1.0
280	8	1.0
357	488	1.0
365	678	1.0
329	330	1.0
330	343	1.0
343	1004	1.0
354	632	1.0
442	607	1.0
415	110	1.0
400	1635	1.0
401	660	1.0
438	2792	1.0
380	198	1.0
488	986	1.0
607	380	1.0
542	191	1.0
557	45	1.0
562	550	1.0
193	257	1.0
540	1028	1.0
657	561	1.0
632	2038	1.0
547	2505	1.0
645	104	1.0
589	14	1.0
611	522	1.0
536	575	1.0
582	365	1.0
564	438	1.0
492	691	1.0
561	942	1.0
575	542	1.0
522	551	1.0
660	1467	1.0
663	161	1.0
670	788	1.0
695	531	1.0
651	1036	1.0
602	124	1.0
576	657	1.0
678	695	1.0
616	29	1.0
691	765	1.0
531	576	1.0
588	2	1.0
659	572	1.0
572	1645	1.0
550	70	1.0
551	582	1.0
733	11	1.0
765	178	1.0
868	19	1.0
942	492	1.0
198	44	1.0
194	5	1.0
192	146	1.0
977	442	1.0
986	547	1.0
984	645	1.0
999	75	1.0
993	3179	1.0
1004	540	1.0
1028	993	1.0
788	60	1.0
1084	87	1.0
1060	231	1.0
1044	1060	1.0
1054	1133	1.0
1036	92	1.0
1121	276	1.0
1133	977	1.0
1156	1843	1.0
1300	23	1.0
1359	157	1.0
1354	1445	1.0
1445	37	1.0
1465	1156	1.0
1467	1348	1.0
1348	663	1.0
1504	1841	1.0
1645	733	1.0
1635	1729	1.0
1729	2490	1.0
1831	1054	1.0
1841	218	1.0
1843	329	1.0
1920	562	1.0
2038	1354	1.0
2199	67	1.0
2490	564	1.0
2505	1831	1.0
2792	2199	1.0
2814	141	1.0
3179	400	1.0
1593	172	1.0
