Id	Label	Category
22	22	Comedy
583	583	Action
27	27	Drama
1199	1199	Comedy
7	7	Comedy
1413	1413	Drama
0	0	Drama
1028	1028	Horror
44	44	Action
91	91	Drama
41	41	Drama
2810	2810	Horror
18	18	Drama
128	128	Action
26	26	Animation
899	899	Action
13	13	Comedy
197	197	Action
5	5	Action
369	369	Drama
23	23	Drama
157	157	Drama
120	120	Action
494	494	Drama
64	64	Action
1324	1324	Comedy
100	100	Drama
1283	1283	Comedy
895	895	Drama
99	99	Comedy
847	847	Comedy
121	121	Drama
87	87	Action
449	449	Drama
161	161	Drama
110	110	Comedy
117	117	Action
695	695	Adventure
1451	1451	Drama
911	911	Comedy
67	67	Action
474	474	Animation
85	85	Comedy
805	805	Drama
55	55	Comedy
126	126	Comedy
160	160	Comedy
1256	1256	Drama
1830	1830	Drama
124	124	Action
146	146	Action
248	248	Drama
62	62	Action
82	82	Action
107	107	Action
145	145	Action
113	113	Action
150	150	Action
675	675	Comedy
60	60	Action
375	375	Action
170	170	Comedy
726	726	Horror
183	183	Action
194	194	Action
169	169	Comedy
1352	1352	Comedy
315	315	Drama
472	472	Drama
247	247	Horror
1197	1197	Comedy
271	271	Comedy
1796	1796	Drama
273	273	Drama
384	384	Drama
243	243	Comedy
268	268	Action
285	285	Comedy
235	235	Horror
201	201	Adventure
607	607	Action
317	317	Drama
323	323	Drama
251	251	Drama
206	206	Drama
939	939	Comedy
281	281	Drama
447	447	Comedy
264	264	Drama
357	357	Drama
454	454	Drama
349	349	Comedy
1242	1242	Drama
358	358	Adventure
326	326	Action
1470	1470	Comedy
365	365	Comedy
325	325	Action
943	943	Comedy
364	364	Comedy
360	360	Musical
356	356	Drama
2356	2356	Horror
432	432	Drama
3464	3464	Comedy
713	713	Action
429	429	Drama
385	385	Drama
453	453	Drama
986	986	Drama
431	431	Drama
471	471	Action
2226	2226	Drama
446	446	Drama
482	482	Action
488	488	Comedy
984	984	Drama
372	372	Action
657	657	Action
459	459	Comedy
479	479	Drama
562	562	Comedy
865	865	Action
193	193	Action
904	904	Sci-Fi
630	630	Drama
977	977	Action
1005	1005	Horror
604	604	Drama
521	521	Drama
641	641	Drama
685	685	Action
1484	1484	Drama
1553	1553	Drama
699	699	Action
620	620	Comedy
570	570	Action
584	584	Action
920	920	Action
558	558	Action
972	972	Action
581	581	Action
893	893	Sci-Fi
612	612	Comedy
696	696	Action
875	875	Sci-Fi
670	670	Adventure
651	651	Action
602	602	Drama
588	588	Comedy
615	615	Comedy
913	913	Horror
526	526	Action
639	639	Action
704	704	Action
661	661	Sci-Fi
912	912	Action
928	928	Action
653	653	Drama
1302	1302	Action
505	505	Action
1113	1113	Horror
777	777	Action
763	763	Action
910	910	Action
793	793	Comedy
868	868	Drama
1226	1226	Comedy
916	916	Action
918	918	Sci-Fi
1004	1004	Horror
883	883	Horror
1613	1613	Horror
1548	1548	Sci-Fi
985	985	Action
1533	1533	Action
961	961	Comedy
1784	1784	Drama
786	786	Comedy
1219	1219	Romance
1231	1231	Action
1254	1254	Adventure
1288	1288	Drama
1411	1411	Drama
1345	1345	Comedy
1688	1688	Drama
753	753	Comedy
2067	2067	Drama
1529	1529	Adventure
2075	2075	Comedy
1546	1546	Horror
2926	2926	Horror
