Source	Target	Weight
0	117	1.0
44	100	1.0
9	3353	1.0
41	1364	1.0
45	80	1.0
23	246	1.0
40	1436	1.0
120	161	1.0
64	170	1.0
100	0	1.0
157	238	1.0
99	200	1.0
121	23	1.0
101	451	1.0
161	55	1.0
117	1645	1.0
91	554	1.0
80	1976	1.0
55	1470	1.0
110	481	1.0
92	993	1.0
141	1155	1.0
189	745	1.0
178	99	1.0
170	1299	1.0
258	711	1.0
248	178	1.0
259	193	1.0
246	44	1.0
317	1097	1.0
316	2264	1.0
214	550	1.0
238	445	1.0
361	1847	1.0
369	344	1.0
344	189	1.0
432	64	1.0
451	758	1.0
445	2273	1.0
487	2315	1.0
481	259	1.0
607	121	1.0
193	911	1.0
554	882	1.0
651	141	1.0
602	317	1.0
550	1926	1.0
200	1810	1.0
711	861	1.0
745	1684	1.0
861	91	1.0
904	1442	1.0
882	602	1.0
911	1733	1.0
1030	92	1.0
993	101	1.0
851	258	1.0
1097	2304	1.0
1155	1030	1.0
783	110	1.0
1181	1505	1.0
1299	361	1.0
1369	316	1.0
1364	40	1.0
1470	41	1.0
1442	120	1.0
1436	651	1.0
1505	157	1.0
1645	214	1.0
1684	1181	1.0
1733	1369	1.0
1847	248	1.0
758	783	1.0
1810	2804	1.0
1926	45	1.0
2273	2377	1.0
2264	851	1.0
2304	1315	1.0
2377	2632	1.0
2315	9	1.0
1976	904	1.0
2632	607	1.0
2804	126	1.0
1315	487	1.0
3353	432	1.0
