Source	Target	Weight
3	2157	1.0
48	87	1.0
23	157	1.0
10	556	1.0
157	48	1.0
99	121	1.0
121	424	1.0
87	221	1.0
81	745	1.0
117	162	1.0
160	453	1.0
141	271	1.0
146	1507	1.0
162	23	1.0
170	242	1.0
315	449	1.0
271	281	1.0
273	2941	1.0
202	273	1.0
221	472	1.0
248	468	1.0
245	322	1.0
322	317	1.0
242	757	1.0
317	2932	1.0
255	986	1.0
231	3547	1.0
280	809	1.0
281	386	1.0
314	450	1.0
357	416	1.0
440	141	1.0
449	440	1.0
416	381	1.0
381	146	1.0
424	160	1.0
453	245	1.0
386	10	1.0
407	314	1.0
450	315	1.0
468	202	1.0
472	248	1.0
483	407	1.0
556	280	1.0
745	3	1.0
809	357	1.0
986	231	1.0
1046	483	1.0
757	1046	1.0
1507	99	1.0
2157	126	1.0
2932	255	1.0
2941	170	1.0
3547	81	1.0
