Id	Label	Category
47	47	Drama
48	48	Action
0	0	Drama
752	752	Comedy
9	9	Adventure
374	374	Horror
43	43	Action
57	57	Action
904	904	Sci-Fi
26	26	Animation
91	91	Drama
6	6	Action
194	194	Action
13	13	Comedy
221	221	Animation
50	50	Animation
3024	3024	Horror
23	23	Drama
231	231	Drama
40	40	Animation
133	133	Comedy
30	30	Animation
34	34	Animation
128	128	Action
120	120	Action
64	64	Action
75	75	Action
157	157	Drama
99	99	Comedy
503	503	Comedy
87	87	Action
1084	1084	Action
196	196	Action
143	143	Drama
968	968	Drama
197	197	Action
80	80	Adventure
74	74	Drama
550	550	Sci-Fi
159	159	Comedy
271	271	Comedy
111	111	Action
110	110	Comedy
124	124	Action
145	145	Action
92	92	Action
200	200	Action
62	62	Action
878	878	Action
2153	2153	Horror
175	175	Action
1664	1664	Horror
125	125	Action
1101	1101	Action
583	583	Action
190	190	Comedy
170	170	Comedy
1352	1352	Comedy
183	183	Action
1803	1803	Comedy
276	276	Drama
663	663	Musical
216	216	Drama
2609	2609	Horror
693	693	Comedy
322	322	Animation
203	203	Comedy
317	317	Drama
602	602	Drama
2041	2041	Drama
238	238	Action
361	361	Drama
1299	1299	Drama
450	450	Comedy
557	557	Comedy
401	401	Drama
380	380	Action
487	487	Action
851	851	Animation
479	479	Drama
908	908	Sci-Fi
607	607	Action
703	703	Comedy
548	548	Animation
655	655	Adventure
601	601	Drama
193	193	Action
1337	1337	Comedy
524	524	Horror
195	195	Action
1440	1440	Drama
499	499	Adventure
798	798	Action
1635	1635	Drama
121	121	Drama
958	958	Action
651	651	Action
1097	1097	Sci-Fi
762	762	Adventure
783	783	Drama
972	972	Action
812	812	Comedy
980	980	Action
2378	2378	Drama
1007	1007	Horror
2322	2322	Comedy
993	993	Horror
1357	1357	Horror
1028	1028	Horror
990	990	Horror
1106	1106	Horror
1507	1507	Animation
