Source	Target	Weight
22	41	1.0
27	734	1.0
44	121	1.0
41	2704	1.0
18	1508	1.0
39	126	1.0
23	1733	1.0
4	384	1.0
64	301	1.0
99	472	1.0
121	23	1.0
154	85	1.0
104	2145	1.0
116	336	1.0
85	3171	1.0
126	2330	1.0
160	308	1.0
110	479	1.0
146	391	1.0
62	170	1.0
107	385	1.0
75	641	1.0
68	786	1.0
60	400	1.0
170	844	1.0
301	22	1.0
248	218	1.0
245	425	1.0
218	381	1.0
323	39	1.0
290	18	1.0
231	2958	1.0
314	154	1.0
308	507	1.0
336	62	1.0
384	104	1.0
381	1877	1.0
391	2787	1.0
400	116	1.0
425	2377	1.0
450	99	1.0
441	75	1.0
385	194	1.0
431	2788	1.0
459	441	1.0
472	146	1.0
479	459	1.0
458	160	1.0
533	2067	1.0
641	613	1.0
507	2014	1.0
613	533	1.0
734	1452	1.0
816	1199	1.0
844	245	1.0
194	816	1.0
786	757	1.0
1199	1653	1.0
757	314	1.0
1452	68	1.0
1508	27	1.0
1653	248	1.0
1595	231	1.0
1733	2273	1.0
1877	290	1.0
1897	107	1.0
2014	4	1.0
2067	60	1.0
2145	450	1.0
2273	323	1.0
2330	110	1.0
2377	1897	1.0
2704	44	1.0
2788	1595	1.0
2787	431	1.0
3171	458	1.0
