Id	Label	Category
22	22	Comedy
44	44	Action
27	27	Drama
1354	1354	Musical
3	3	Drama
381	381	Drama
248	248	Drama
9	9	Adventure
92	92	Action
43	43	Action
235	235	Horror
48	48	Action
482	482	Action
26	26	Animation
841	841	Animation
52	52	Drama
1	1	Animation
670	670	Adventure
13	13	Comedy
124	124	Action
50	50	Animation
201	201	Adventure
15	15	Comedy
273	273	Drama
5	5	Action
23	23	Drama
120	120	Action
4	4	Animation
814	814	Comedy
622	622	Drama
100	100	Drama
91	91	Drama
157	157	Drama
99	99	Comedy
793	793	Comedy
87	87	Action
60	60	Action
81	81	Drama
141	141	Action
117	117	Action
641	641	Drama
80	80	Adventure
253	253	Action
67	67	Action
797	797	Horror
116	116	Adventure
179	179	Action
126	126	Comedy
799	799	Comedy
110	110	Comedy
357	357	Drama
190	190	Comedy
138	138	Action
710	710	Action
62	62	Action
121	121	Drama
107	107	Action
175	175	Action
156	156	Action
513	513	Adventure
118	118	Action
2614	2614	Adventure
89	89	Action
902	902	Action
637	637	Action
119	119	Action
544	544	Action
125	125	Action
1184	1184	Adventure
172	172	Action
174	174	Action
173	173	Action
721	721	Adventure
677	677	Action
177	177	Action
570	570	Action
170	170	Comedy
302	302	Comedy
726	726	Horror
1022	1022	Horror
243	243	Comedy
2006	2006	Action
713	713	Action
285	285	Comedy
1935	1935	Drama
988	988	Action
2564	2564	Drama
401	401	Drama
448	448	Drama
452	452	Drama
459	459	Comedy
2151	2151	Horror
468	468	Drama
1023	1023	Comedy
471	471	Action
2016	2016	Action
568	568	Adventure
803	803	Comedy
591	591	Action
849	849	Comedy
596	596	Adventure
1187	1187	Action
200	200	Action
811	811	Action
1002	1002	Comedy
1036	1036	Action
974	974	Action
2104	2104	Action
1063	1063	Action
1984	1984	Adventure
1057	1057	Action
1721	1721	Action
1513	1513	Adventure
1951	1951	Comedy
2356	2356	Horror
