Id	Label	Category
22	22	Comedy
1462	1462	Comedy
0	0	Drama
143	143	Drama
39	39	Drama
1299	1299	Drama
17	17	Animation
2033	2033	Comedy
19	19	Comedy
1155	1155	Comedy
15	15	Comedy
193	193	Action
4	4	Animation
183	183	Action
30	30	Animation
154	154	Comedy
64	64	Action
950	950	Animation
100	100	Drama
1456	1456	Drama
87	87	Action
2264	2264	Drama
161	161	Drama
41	41	Drama
276	276	Drama
91	91	Drama
770	770	Action
339	339	Comedy
126	126	Comedy
1607	1607	Horror
160	160	Comedy
186	186	Comedy
1290	1290	Drama
184	184	Adventure
1138	1138	Comedy
162	162	Comedy
703	703	Comedy
3015	3015	Drama
182	182	Comedy
1924	1924	Drama
216	216	Drama
2209	2209	Comedy
304	304	Drama
295	295	Comedy
322	322	Animation
948	948	Action
323	323	Drama
607	607	Action
320	320	Comedy
2360	2360	Horror
204	204	Comedy
615	615	Comedy
288	288	Comedy
790	790	Comedy
308	308	Comedy
361	361	Drama
935	935	Adventure
359	359	Comedy
1430	1430	Drama
432	432	Drama
1041	1041	Horror
453	453	Drama
1564	1564	Comedy
426	426	Drama
786	786	Comedy
487	487	Action
692	692	Action
485	485	Drama
816	816	Action
2625	2625	Horror
604	604	Drama
2835	2835	Comedy
3247	3247	Drama
527	527	Action
3451	3451	Drama
656	656	Action
524	524	Horror
1097	1097	Sci-Fi
602	602	Drama
1223	1223	Comedy
952	952	Drama
537	537	Comedy
550	550	Sci-Fi
571	571	Comedy
1355	1355	Drama
601	601	Drama
829	829	Drama
750	750	Comedy
730	730	Drama
1357	1357	Horror
809	809	Comedy
904	904	Sci-Fi
934	934	Drama
986	986	Drama
1470	1470	Comedy
1452	1452	Comedy
1028	1028	Horror
1352	1352	Comedy
1120	1120	Horror
2818	2818	War
1473	1473	Comedy
1143	1143	Comedy
1201	1201	Drama
2965	2965	Horror
1288	1288	Drama
1471	1471	Drama
1417	1417	Romance
1803	1803	Comedy
1911	1911	Drama
1800	1800	Drama
2027	2027	Drama
2680	2680	Drama
